id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
1208928,Huge Pad! Cole Valley-Upper Haight,739859,Jeff,,Haight Ashbury,37.769182695287746,-122.44848870096945,Entire home/apt,390,3,38,2016-06-16,1.07,1,263
2585167,Beautiful flat in SF,13236139,Mike & Shirley,,Haight Ashbury,37.77267633075199,-122.4396098373431,Entire home/apt,200,2,12,2016-05-08,0.53,2,0
455074,Beautiful Haight/Ashbury Victorian,2261681,David,,Haight Ashbury,37.76963939915844,-122.45138485377869,Entire home/apt,375,1,43,2016-03-16,0.87,1,0
8761630,Bohemian Victorian Writer's Flat,2017539,Amanda,,Haight Ashbury,37.7699439463984,-122.447775972677,Entire home/apt,150,1,1,2015-11-02,0.12,1,0
782515,One-of-a-kind Cozy Loft Studio,4127077,Alexa,,Haight Ashbury,37.77224078994196,-122.44393641154517,Entire home/apt,129,1,192,2016-06-16,4.45,1,64
896938,Cole Valley Charm!,4401321,Beth,,Haight Ashbury,37.763747659203794,-122.4496131762221,Private room,80,1,195,2016-06-16,4.67,2,284
1203526,In the heart of Haight/Ashbury # 3,4677165,Ashirvadam,,Haight Ashbury,37.771390923410095,-122.44729485341784,Private room,99,1,94,2016-02-15,2.55,6,353
602036,Eclectic Queen Anne Victorian NOPA,224980,Robin,,Haight Ashbury,37.775858505036254,-122.4424275741149,Entire home/apt,400,1,0,,,1,0
5747240,Sunny two bedroom victorian.,16548239,Mike,,Haight Ashbury,37.763432712332154,-122.45012335483763,Entire home/apt,500,1,0,,,3,0
6812179,Beautiful Two Story Victorian Condo,35663027,Brian,,Haight Ashbury,37.76978381350102,-122.44489949831343,Entire home/apt,450,2,5,2016-04-02,0.45,1,8
3459007,HackerHome - Haight: bunk 6,43806,Vic,,Haight Ashbury,37.77010125954897,-122.43826020438232,Shared room,55,30,6,2015-07-18,0.25,24,365
8908906,Spacious Apartment  Haight Ashbury,27653019,Thomas,,Haight Ashbury,37.77105561016938,-122.44439305048276,Entire home/apt,320,1,0,,,1,0
130775,Emergency happy Weekly room-sink/tv,21994,Aaron,,Haight Ashbury,37.76608594076294,-122.45126197318658,Private room,65,7,7,2015-09-26,0.15,7,335
1944382,4 Bdrm - Heart of Haight Ashbury,7173175,Marc & Kurt & MD  Minnie,,Haight Ashbury,37.76964917620187,-122.44739268336322,Entire home/apt,550,1,72,2016-02-27,2.37,2,365
6614414,Perfect spot in Alamo Square,34616723,Will,,Haight Ashbury,37.77441635862496,-122.43833643740419,Private room,75,15,0,,,1,0
43778,Lyon's Den,127367,Annette,,Haight Ashbury,37.77271620117503,-122.44083686596025,Entire home/apt,175,18,7,2014-10-02,0.10,25,308
10413838,9BR Super Bowl Party Mansion,45102992,Stedman,,Haight Ashbury,37.77180946828992,-122.44961565242625,Entire home/apt,2500,1,0,,,2,0
715754,Stunning Views Near Haight & Castro,3685746,Deb & Greg,,Haight Ashbury,37.76645818368998,-122.44320310000032,Entire home/apt,160,30,75,2016-05-02,1.69,2,330
5286047,Stylish NOPA Pad,1674453,Adam,,Haight Ashbury,37.77612045160735,-122.44048032026961,Entire home/apt,240,1,21,2016-06-25,1.31,1,337
7022309,Sunny Queen in a restored Edwardian,9177164,Beth,,Haight Ashbury,37.7749760890614,-122.44355424981231,Private room,120,2,17,2016-04-30,1.50,4,331
10127110,Small room with Airbed in Haight SF,975780,Adam,,Haight Ashbury,37.77014260970531,-122.44623656239509,Private room,58,4,0,,,3,0
13176817,"Bright, charming private bedroom w master bathroom",9315985,Makiko,,Haight Ashbury,37.77569843920637,-122.44196673506052,Private room,119,2,0,,,1,12
1140103,HackerHome - SF Buena Vista: bunk 4,43806,Vic,,Haight Ashbury,37.77108086311984,-122.44471441433528,Shared room,55,30,12,2015-05-03,0.32,24,309
6500567,"Large Private Room, Huge Windows",8283086,Jessica,,Haight Ashbury,37.77386629329189,-122.44926309312689,Private room,90,1,1,2016-03-01,0.24,1,0
13772008,Peaceful Sanctuary in The Heart of Haight/Ashbury,80824107,Toni,,Haight Ashbury,37.770783176922315,-122.44400969601655,Entire home/apt,150,2,0,,,1,0
11021840,"Awesome spacious room on Fulton ""Q""",57164569,Kat,,Haight Ashbury,37.77527043878378,-122.44483605471436,Private room,79,1,6,2016-06-16,2.73,4,362
3565068,Charming Victorian in NOPA,3077248,Beatrice,,Haight Ashbury,37.774131112713754,-122.44109073133878,Entire home/apt,400,4,14,2016-06-25,0.59,1,8
5285771,Nice 1BD with Parking,17307018,Mark,,Haight Ashbury,37.76515699643772,-122.45254696716721,Entire home/apt,175,2,15,2015-09-18,0.96,1,0
10052512,The Steve McQueen - New Kitchen,6433399,Christopher,,Haight Ashbury,37.77605436580161,-122.4413114568881,Entire home/apt,309,3,3,2016-05-01,0.62,1,318
1206184,In the Heart of Haight/Ashbury # 4,4677165,Ashirvadam,,Haight Ashbury,37.7711258612696,-122.4461646351246,Private room,89,1,128,2016-06-17,3.45,6,356
9097363,Sunny Room in the Haight,325236,Anastasia,,Haight Ashbury,37.76944156093209,-122.44793781400988,Private room,80,1,5,2016-05-03,0.74,1,312
5033949,Cute 3 Bedroom/2Bath in Haight - up to 7 ppl!,10934623,Tisa,,Haight Ashbury,37.771248516563084,-122.44469578539724,Entire home/apt,223,1,70,2016-06-16,4.37,2,316
12296711,Haight-Ashbury  Studio Apt,16383223,Vaway,,Haight Ashbury,37.77078280789397,-122.4448104533724,Entire home/apt,489,3,0,,,4,179
13753984,Private Bedroom with private bath,1776981,Carrie,,Haight Ashbury,37.76775559114799,-122.4480651335733,Private room,90,7,0,,,1,335
10363272,Beautiful and spacious NoPa home,53336375,Bryce,,Haight Ashbury,37.77218075103548,-122.44896033851987,Entire home/apt,1450,4,0,,,1,0
8411771,Alamo Square - Beautiful Apartment,8953078,Sowmya,,Haight Ashbury,37.776313208825556,-122.43829742722417,Private room,150,2,1,2015-09-20,0.10,1,0
8142,Friendly Hotel Apartment Style,21994,Aaron,,Haight Ashbury,37.76487219421756,-122.45182799146508,Private room,65,7,6,2016-05-18,0.27,7,365
564615,Large Apartment in Haight Ashbury! ,459635,Kate,,Haight Ashbury,37.77188317678534,-122.45198222619959,Entire home/apt,160,2,45,2016-06-19,0.97,1,57
1989997,Tree-house Hideaway in the Haight,9490868,Michelle & Jeffrey,,Haight Ashbury,37.7727210253599,-122.43972998049624,Private room,99,1,147,2016-06-10,4.72,1,327
3939307,1 Bedroom Apt in Lower Haight,4731822,Desa,,Haight Ashbury,37.77092915072173,-122.4393398495199,Entire home/apt,175,3,9,2015-11-15,0.97,1,0
13015968,Modern Studio in the Heart of Haight Ashbury,10800571,Anton,,Haight Ashbury,37.77061324953755,-122.44476510924336,Entire home/apt,179,2,3,2016-06-25,2.73,1,89
11967391,Cozy central renovated garden apartment,2537337,Amanda And Jeff,,Haight Ashbury,37.77118933959228,-122.43792099594397,Private room,175,2,4,2016-06-13,1.36,1,66
9119974,Luxury Corner Condo 2BD/2BA in NOPA - Google Fiber,667090,Edward,,Haight Ashbury,37.77304647662673,-122.43910982418612,Entire home/apt,350,3,11,2016-06-29,2.34,1,74
9771911,Spacious 1 BR apt in Haight-Ashbury,50382812,Chris,,Haight Ashbury,37.768844118924164,-122.44850417614303,Entire home/apt,157,1,10,2016-06-23,1.76,1,334
11017079,"Fulton room, Starbucks and markets ""S""",57164569,Kat,,Haight Ashbury,37.77474243058982,-122.44496087176168,Private room,79,1,0,,,4,334
5480080,Beautiful 1BD Apartment in Nopa,7628795,Michael And Novita,,Haight Ashbury,37.77548744458475,-122.43834913661115,Entire home/apt,229,3,3,2015-09-05,0.22,2,8
10656597,"Beautiful room, historic Victoria",1812771,Adam,,Haight Ashbury,37.76923846163417,-122.450827235286,Private room,399,1,0,,,2,0
3491545,HackerHome - SF Buena Vista: bunk 3,43806,Vic,,Haight Ashbury,37.77117056222283,-122.43903608157754,Shared room,40,30,13,2015-12-20,0.54,24,320
9054512,"Luxury Bedroom, Brand New, Parking!",26086558,Giselle,,Haight Ashbury,37.76971315866002,-122.44978550037456,Private room,265,3,0,,,2,89
678556,Cheerful Private Garden Studio,3453060,Lorraine,,Haight Ashbury,37.774313181693294,-122.45236215907123,Entire home/apt,130,3,206,2016-07-01,4.45,1,202
3480260,HackerHome - SF Buena Vista: bunk 2,43806,Vic,,Haight Ashbury,37.771397730889134,-122.43768273638402,Shared room,44,30,8,2015-05-05,0.33,24,322
563887,"Cole Vly House, quiet street views",2772791,Bob,,Haight Ashbury,37.75988402508997,-122.45027212262168,Entire home/apt,350,5,12,2015-08-11,0.25,1,182
3480210,HackerHome - SF Buena Vista: bunk 1,43806,Vic,,Haight Ashbury,37.769635081176716,-122.43794395190656,Shared room,40,30,15,2016-05-17,0.62,24,225
12889877,NoPA - Large Bedroom in Home | TV | Parking | Yard,70400368,Leslie,,Haight Ashbury,37.77515147695379,-122.43946165672745,Private room,105,1,1,2016-06-26,1,4,52
8389831,NoPa Apartment,4265209,Jina,,Haight Ashbury,37.77257790942141,-122.44380520582583,Private room,150,1,1,2015-09-18,0.10,1,0
13314420,Private Room Centrally Located,8195420,Mariela,,Haight Ashbury,37.773781616042015,-122.45051171985331,Private room,160,2,0,,,1,60
269463,Elegant Victorian Flat in Haight ,1244308,Lawrence,,Haight Ashbury,37.76710858506811,-122.45151218848747,Entire home/apt,192,2,75,2016-06-20,1.33,1,268
13466139,Perfect for You!,28590671,Elyse,,Haight Ashbury,37.771924705602565,-122.45245992658634,Entire home/apt,175,3,0,,,1,30
580106,Spacious clean room in a great area,475974,Ari,,Haight Ashbury,37.77557835267011,-122.44059876418426,Private room,93,1,31,2016-05-16,1.78,2,297
8444947,The Best Spot In San Francisco,461851,Ryan,,Haight Ashbury,37.77176164245953,-122.44191208573669,Entire home/apt,349,2,8,2016-06-28,1.61,2,103
449534,Spencer House -The Queen Anne Room,1877737,Cami And Carol,,Haight Ashbury,37.77189618143664,-122.44033392422845,Private room,185,3,69,2016-06-16,1.42,5,361
10508881,"Modern, Spacious 3BR for Super Bowl",334714,Michael,,Haight Ashbury,37.773931235710016,-122.45395354250388,Entire home/apt,399,2,0,,,1,0
7937819,Restored Victorian In Perfect Location,7234173,Clayton,,Haight Ashbury,37.771099506344726,-122.45166802075619,Private room,130,1,0,,,1,0
72205,Cute Cole Valley Cottage w/ Views,373635,Amanda,,Haight Ashbury,37.76073294998579,-122.44716734822732,Entire home/apt,500,4,1,2011-07-04,0.02,1,0
8569939,Sunny Room in Victorian Mansion,45102992,Stedman,,Haight Ashbury,37.77335069747704,-122.4479891846726,Private room,80,1,1,2015-10-03,0.11,2,0
3499089,HackerHome - Haight: bunk 4,43806,Vic,,Haight Ashbury,37.771281365856346,-122.4396418011749,Shared room,45,30,11,2015-09-12,0.46,24,330
6855106,Dapper Abode for 2/can do 4(tight),22890047,Danielle,,Haight Ashbury,37.77144091680478,-122.44101465627679,Entire home/apt,195,2,25,2016-06-13,2.67,2,314
1186228,"Lovely, Bright Rm. in Edwardian Apt",4401321,Beth,,Haight Ashbury,37.76317168199759,-122.4485368052185,Private room,107,1,35,2016-05-23,1.02,2,345
9394595,Spacious apt w/kitchen in Cole Vlly,3322015,Craig,,Haight Ashbury,37.76621211152587,-122.4475207090604,Private room,119,3,5,2016-05-10,0.95,2,309
7478631,Most Cheerful in Cole Valley,38787416,Kay And Hadar,,Haight Ashbury,37.762105442187355,-122.45201657617436,Entire home/apt,145,1,63,2016-06-11,6.24,1,25
2268486,Cole Valley-Victorian 2 Bedroom,11583585,Melissa,,Haight Ashbury,37.7631721381527,-122.44871021080893,Entire home/apt,285,3,9,2016-05-29,1.58,1,221
220418,Haight Ashbury Experience Room 3,1032643,Josh,,Haight Ashbury,37.770420697695165,-122.45019258502148,Private room,90,2,212,2016-06-20,3.63,6,308
6467452,Spacious flat near Haight/Ashbury,31169422,Theodore,,Haight Ashbury,37.77524538668034,-122.44805106289387,Entire home/apt,155,21,0,,,1,0
3693782,"1 bedroom, sleeps 4 Great Location",9270849,Neela,,Haight Ashbury,37.774266949371174,-122.44680808054349,Entire home/apt,175,3,10,2016-06-06,0.42,2,245
4135201,Contemporary SF - Private Bath #1,1635200,David,,Haight Ashbury,37.76316868017908,-122.44677575930345,Private room,119,4,8,2016-05-28,1.20,2,16
10574350,Private Spacious SF Apartment,1821071,Ariel,,Haight Ashbury,37.76630984125123,-122.45160059082667,Private room,150,2,7,2016-06-19,1.74,2,325
11016282,"Comfy private remodeled room NOPA ""O""",57164856,Peter,,Haight Ashbury,37.77452606258789,-122.44508942494518,Private room,79,1,2,2016-06-07,1.30,5,351
11016235,"NOPA Remodeled room location ""P""",57164856,Peter,,Haight Ashbury,37.77453167323597,-122.44652517016686,Private room,79,1,1,2016-05-19,0.67,5,302
3479568,2BR in the Upper Haight,167143,Jessie,,Haight Ashbury,37.77021614374003,-122.4493910908117,Entire home/apt,300,3,0,,,2,86
12917258,One Block to Haight Str Shops Bus Buena Vista Park,4035348,Nick,,Haight Ashbury,37.77096664878946,-122.44161991320833,Entire home/apt,195,3,4,2016-06-25,4,1,313
10917847,3 bdrm Cole Valley Flat -SB Weekend,56589883,Kara,,Haight Ashbury,37.76533569150558,-122.45064219184833,Entire home/apt,1250,2,0,,,1,0
3585034,"Cole Valley 2 BR Flat, Center of SF",18060329,Matthew,,Haight Ashbury,37.76110322882,-122.44865029050581,Entire home/apt,200,3,3,2016-02-08,0.13,1,0
8488103,Mt. Olympus / Ahbury Heights Flat,3318918,James,,Haight Ashbury,37.764493785620786,-122.44633571627338,Entire home/apt,275,3,23,2016-06-19,2.63,1,79
10868580,3BR Huge Castro Home with Patios,23466332,Maxwell,,Haight Ashbury,37.762910794281275,-122.44516956815683,Entire home/apt,900,1,0,,,1,0
1633933,Rare Loft in Victorian house,484257,Jean-Michel,,Haight Ashbury,37.77014551855592,-122.45352828497582,Private room,119,2,39,2016-06-15,1.16,2,306
939833,HackerHome - Haight: bunk 5,43806,Vic,,Haight Ashbury,37.769776488975296,-122.43806476664727,Shared room,55,30,28,2015-04-22,0.70,24,337
10655519,Haight & Cole Valley Top Floor Home,1812771,Adam,,Haight Ashbury,37.76791206933274,-122.44980833260094,Entire home/apt,450,1,0,,,2,0
8591098,San Francisco - Beautiful 1899 Home,12116341,Suzanne,,Haight Ashbury,37.771801988453305,-122.44403792540324,Entire home/apt,1000,3,0,,,1,0
3861272,Cole Valley Gem 3 Bedrooms/2.5 Baths,5502762,Gerald,,Haight Ashbury,37.76440665325002,-122.4471924616973,Entire home/apt,450,5,9,2016-05-17,0.68,1,10
7692167,"Two bears, two cats & tranquility",40395421,Liam,,Outer Mission,37.727056684013604,-122.43519900628414,Private room,88,1,37,2016-06-28,3.35,1,356
2042095,Hilltop Hideaway with a View / BART,3198527,Bruce,,Outer Mission,37.73156371641229,-122.44136387398318,Private room,119,2,102,2016-06-27,3.52,1,324
6238992,Beautiful Views in Mission Terrace,6347755,Steven,,Outer Mission,37.72897701391525,-122.43528131518075,Private room,52,4,10,2015-10-31,0.74,2,182
8992596,"IT""S A NICE ONE BEDROOM APARTMENT",25064997,Mike,,Outer Mission,37.731703523399865,-122.4517202345364,Entire home/apt,200,1,1,2015-12-24,0.16,1,365
11464408,Perfectly Located SF Garden Studio!,37939657,Ulysses,,Outer Mission,37.723628028608545,-122.44264727790541,Entire home/apt,92,1,20,2016-06-20,6.90,1,28
2910103,"Guest room in Mission Terrace, SF",14867824,Angus,,Outer Mission,37.72809449047951,-122.43245218816273,Private room,95,1,0,,,1,365
4810069,Cozy In-Law Unit w Private Entry,7512327,Chris,,Outer Mission,37.73306013056743,-122.44818663648795,Private room,121,1,2,2015-10-29,0.21,1,353
4890931,Private Glen Park Studio near BART,25164560,Rebecca,,Outer Mission,37.732630410441885,-122.43492753754728,Entire home/apt,130,2,8,2016-06-02,1.15,1,80
13017050,Sunny Home in Mission Terrace,44619101,John,,Outer Mission,37.72397794789903,-122.44106234588622,Entire home/apt,250,3,0,,,1,37
10106906,Master Bedroom in Mission Terrace,48729832,Rich,,Outer Mission,37.725642720776314,-122.43810207032527,Private room,80,1,2,2016-04-01,0.49,4,316
10363020,2/1 Charmer in the Outer Mission,21149011,Vicky,,Outer Mission,37.711444207395076,-122.45163604735984,Entire home/apt,150,3,12,2016-06-02,2.52,1,23
10681015,10 Min on BART to Super Bowl City,1609621,Katherine,,Outer Mission,37.7317752610954,-122.43084219116425,Entire home/apt,395,3,0,,,1,0
11525500,"Sunny, roomy suite with deck, sauna",60770361,Pamela,,Outer Mission,37.72997432667671,-122.44828043917366,Entire home/apt,100,2,7,2016-05-06,1.93,1,229
8341345,Mediterrnean house near Glen Park,43965838,Arif,,Outer Mission,37.73061663120522,-122.43464417139825,Entire home/apt,399,1,0,,,1,0
233431,"Sunny, Spacious Easy Transit Access",1221845,Nicole And Christopher,,Outer Mission,37.72791878910492,-122.4396130173227,Entire home/apt,135,4,88,2016-06-28,2.74,1,66
1162640,4 BR Mission Terrace Victorian Gem ,6801237,Ramon & Betty,,Outer Mission,37.728620438240384,-122.43484424618241,Entire home/apt,299,4,30,2016-05-04,0.91,1,163
12435141,Private Getaway near Glen Park,23091373,Katya,,Outer Mission,37.731483846442515,-122.44094864899749,Entire home/apt,140,2,11,2016-06-28,6.47,1,27
2356515,"Spacious, Stylish Home in Glen Park",69475,Miranda,,Outer Mission,37.73023966049424,-122.43326182689262,Entire home/apt,225,2,10,2016-05-17,0.36,3,58
3221082,Garden Apartment in Sunny Glen Park,3151325,Andrea,,Outer Mission,37.732733114157135,-122.4399203031808,Entire home/apt,380,1,19,2016-06-19,0.79,4,277
10772378,Beautiful Remodeled House,30486875,Armand,,Outer Mission,37.73236396416496,-122.44619410302005,Entire home/apt,800,1,0,,,1,0
9575967,Beautiful 1920's Mediterranean Style House,49571210,Helen,,Outer Mission,37.73138499529161,-122.43909408706809,Entire home/apt,250,1,18,2016-06-28,2.76,1,354
651624,Glen Park Private Room with a View,3274172,Layne,,Outer Mission,37.7351016200632,-122.44149650441214,Private room,85,2,57,2016-06-11,1.22,1,314
13591271,Convenient and Spacious 2 Room Stay!,20525640,Art,,Outer Mission,37.72123030762896,-122.44372664645327,Entire home/apt,149,2,0,,,2,360
11046517,Large Simple 2BD - Free Parking,48016918,Tommy,,Outer Mission,37.71350281120617,-122.44606806401644,Entire home/apt,199,1,27,2016-06-28,5.51,2,289
3284042,Beautiful home w/ garden & hot tub,16598715,David,,Outer Mission,37.73291391305416,-122.44384266088824,Private room,98,1,20,2015-08-07,1.33,1,0
1489175,Charming home in San Francisco!,1971663,Patricia,,Outer Mission,37.72475958967732,-122.43950894720533,Entire home/apt,295,4,15,2016-06-28,0.99,1,293
3432238,Bunkbed Accommodations,3151325,Andrea,,Outer Mission,37.73239195550306,-122.44147467360423,Private room,79,1,6,2016-05-23,0.28,4,209
1818871,Private Room Close to Transport,452579,Luveen,,Outer Mission,37.72880879677031,-122.43908732770468,Private room,51,2,10,2016-06-17,2.19,1,334
7400941,"Lovely room, 1 min walk to bart!",11206640,Tj,,Outer Mission,37.73166227977369,-122.43521956512895,Private room,60,1,5,2015-10-02,0.50,1,0
13560820,Charming home with breathtaking views in Glen Park,36561131,Ivy,,Outer Mission,37.73100211473316,-122.44247696110173,Entire home/apt,250,2,0,,,1,113
4679737,San Francisco Private Bedroom Suite,2502816,Jenna,,Outer Mission,37.731252624897756,-122.43517942550358,Private room,81,3,15,2015-11-30,1.09,1,211
3832296,Master Suite w/ Private Entrance,4722846,Michael,,Outer Mission,37.72829794551131,-122.44826128514651,Private room,110,3,54,2016-05-30,2.39,1,58
6894794,Private room with stunning views,36128883,Rose,,Outer Mission,37.7329094492073,-122.44318606572838,Private room,150,1,39,2016-06-28,3.18,2,334
2274353,"Modern, quiet 2-BD + garden nr BART",11611747,Chris,,Outer Mission,37.726847463927534,-122.43739300623375,Entire home/apt,200,2,100,2016-06-17,3.48,1,340
2160504,Cozy suite with office & parking,8353050,Will,,Outer Mission,37.726846342233195,-122.43872968079901,Private room,90,2,110,2016-06-28,3.87,1,357
2088622,Private Bath / 1/F / The Yellow Rm,10220182,Kenix,,Outer Mission,37.724782587745146,-122.43609178085006,Private room,69,4,157,2016-06-17,5.15,4,283
8275596,"Large SF BR & Deck,Private Entrance",23621923,Rebecca,,Outer Mission,37.730353102650376,-122.44519996386438,Private room,115,3,32,2016-06-26,3.32,2,235
4841027,Cozy Bedroom in Warm Home,1665158,Jason,,Outer Mission,37.73056158084157,-122.4517596469739,Private room,98,2,13,2016-06-25,0.92,1,145
2047469,Remodeled Cozy Sunny Room! - RED,10220182,Kenix,,Outer Mission,37.72491459424978,-122.43515523145345,Private room,69,4,189,2016-06-14,6.20,4,291
8597021,Private room w/King bed near BART,38613950,James,,Outer Mission,37.73040285023687,-122.43331339734674,Private room,125,1,4,2016-06-27,0.45,3,153
9954950,Sunny Large Room in Mission Terrace,48729832,Rich,,Outer Mission,37.72375447931871,-122.43922291721982,Private room,80,1,4,2016-03-13,0.79,4,0
5888899,Private room 1930s ADORABLE Home,30582586,Jill,,Outer Mission,37.73019982877967,-122.43505139025054,Private room,64,1,3,2016-06-14,3,1,334
7956817,Queen bed room in authentic SF area,38613950,James,,Outer Mission,37.730641973376514,-122.4331592213499,Private room,120,1,11,2016-06-27,1.05,3,101
9653034,Coliving Club near Bart 55.1.A,7750221,Sergey,,Outer Mission,37.71987703165537,-122.44328141204647,Shared room,35,30,0,,,34,311
9650942,S Hacker Coliving near Bart 33.2.U,7750221,Sergey,,Outer Mission,37.72428316485942,-122.44178156070488,Shared room,35,30,0,,,34,365
7734079,2 bed bottom unit in easy location,6848474,Ashley,,Outer Mission,37.72129826637644,-122.4440338190937,Entire home/apt,131,2,7,2016-01-31,0.72,1,0
9651017,S Hacker Coliving near Bart 33.2.V,7750221,Sergey,,Outer Mission,37.72301791833561,-122.4430405442846,Shared room,35,30,0,,,34,348
9651066,S Hacker Coliving near Bart 33.2.W,7750221,Sergey,,Outer Mission,37.724291849094264,-122.44198068659354,Shared room,35,30,0,,,34,318
9651307,S Hacker Coliving near Bart 33.3.C,7750221,Sergey,,Outer Mission,37.72355326932888,-122.44143582885778,Shared room,35,30,0,,,34,365
9651361,S Hacker Coliving near Bart 33.3.D,7750221,Sergey,,Outer Mission,37.72254144728459,-122.44114076842985,Shared room,35,30,0,,,34,365
3293347,Spacious GlenPark/Queen/Carpet,941896,Tuyen,,Outer Mission,37.73161767763417,-122.45111712480669,Private room,65,6,0,,,1,351
568161,Peaceful room in Glen Park (SF),2795397,Beth,,Outer Mission,37.73279458932991,-122.43700536876571,Private room,65,2,177,2016-06-24,3.81,1,66
3262216,Beautiful and Convenient 3 Bedroom,6951329,Brandon,,Outer Mission,37.73153553766201,-122.43514984654618,Entire home/apt,200,3,3,2014-07-14,0.12,1,0
10995477,Super Bowl Special,9467403,Jim,,Outer Mission,37.7320868056299,-122.44332322522553,Entire home/apt,1000,2,0,,,1,0
4556764,Sweet Sunnyside Stay/Full House,23621923,Rebecca,,Outer Mission,37.726929834143355,-122.44839066105209,Entire home/apt,399,3,6,2015-12-27,0.51,2,15
2721834,Sunny In-Law Unit in Sunnyside,12007906,Saramanda And Venkat,,Outer Mission,37.73082837467717,-122.43958124500409,Entire home/apt,95,2,48,2016-06-25,1.88,1,272
2785986,3BR Family Home in San Francisco,12340777,Sj,,Outer Mission,37.72573307381622,-122.4463365074455,Entire home/apt,200,7,10,2015-12-28,0.42,1,182
493889,Spacious 1brm w/ breathtaking view,2439917,Germaine,,Outer Mission,37.728720014064464,-122.44059799650427,Entire home/apt,250,4,39,2016-06-22,0.79,1,362
13604578,Master Bedroom w/ Private Bathroom,28026847,MariaDeLosAngeles,,Outer Mission,37.71359979939962,-122.44881815319337,Private room,175,3,0,,,1,0
10832213,Lower level of a house,4912522,Ronald,,Outer Mission,37.714775082966305,-122.44431500134095,Private room,65,1,0,,,1,0
5196116,Spacious inlaw in San Francisco,26653520,Annie,,Outer Mission,37.711648623980906,-122.44619806527761,Private room,110,3,22,2016-05-30,1.36,5,326
9472597,S Hacker Coliving near Bart 33.1.Q,7750221,Sergey,,Outer Mission,37.722336278689,-122.44503495854667,Shared room,35,30,0,,,34,342
1542757,Charming home near BART with views!,8222713,Seth And Carol,,Outer Mission,37.73116304597368,-122.44004266125492,Private room,120,1,4,2015-09-01,0.36,1,204
2558688,Cozy Room in Glen Park Area,10765395,Robert,,Outer Mission,37.73129851619203,-122.44276476439668,Private room,1200,1,13,2016-03-17,0.71,2,61
6490965,CENTRALLY LOCATED SUNNY HOME & DECK,15247683,Curt,,Outer Mission,37.73347518196849,-122.44981250245843,Private room,149,2,2,2015-06-10,0.15,1,0
9653198,Coliving Club near Bart 55.1.B,7750221,Sergey,,Outer Mission,37.72148905115049,-122.44335411681936,Shared room,35,30,0,,,34,365
9653233,Coliving Club near Bart 55.1.C,7750221,Sergey,,Outer Mission,37.721359973281224,-122.4421984538143,Shared room,35,30,0,,,34,365
1510363,Cozy 2 BR  Apt. In The Sunnyside,7303214,Charlesie And Tedd,,Outer Mission,37.7285684876501,-122.45214928203588,Entire home/apt,130,3,123,2016-06-26,3.75,1,50
625655,Sunny San Francisco Bed & Bath,2823146,Brigitte,,Outer Mission,37.72722570787312,-122.43915097515507,Private room,99,3,74,2016-06-09,2.29,2,301
6324558,Charming craftsman home,32911736,Lori,,Outer Mission,37.72787739737386,-122.44028910288017,Entire home/apt,329,4,0,,,1,0
1920066,A Cozy Home in San Francisco,3942993,Jee,,Outer Mission,37.73134529583962,-122.44691547254625,Entire home/apt,125,3,40,2016-06-19,1.28,2,183
7965780,Authentic SF With Easy BART Access,38613950,James,,Outer Mission,37.73213567050863,-122.43237860662894,Entire home/apt,300,2,12,2016-05-13,1.44,3,139
9653489,Coliving Club near Bart 55.2.G,7750221,Sergey,,Outer Mission,37.72393997107955,-122.44092379920622,Shared room,35,30,0,,,34,365
11701498,Newly Remodeled Studio with Deck!,40308957,Aj,,Outer Mission,37.73250278908162,-122.44835558746962,Entire home/apt,150,1,2,2016-04-01,0.53,1,324
9533342,Hacker Space near Bart 11.1.A,7750221,Sergey,,Outer Mission,37.72366565672519,-122.44499266582858,Shared room,39,30,2,2016-02-19,0.33,34,365
9735841,San Francisco Lovely Apt + Parking,44134050,Olivier,,Outer Mission,37.72903921295741,-122.43305401938812,Entire home/apt,110,2,13,2016-06-29,2.19,1,263
6671126,A quaint and peaceful place,4204719,Brian,,Outer Mission,37.73150022006096,-122.43354822265924,Private room,99,3,37,2016-06-17,2.85,1,294
9533475,Hacker Space near Bart 11.2.E,7750221,Sergey,,Outer Mission,37.72631365141904,-122.44346347089868,Shared room,35,30,0,,,34,365
11490167,"Spacious, Bright Room, Glen Park",523490,Billy,,Outer Mission,37.73130715158574,-122.44299990928752,Private room,78,1,0,,,1,340
9164334,Newly Updated Private 2BR House,5334520,David,,Outer Mission,37.72845644704728,-122.43633316073844,Entire home/apt,350,2,1,2015-11-28,0.14,1,0
12051375,Grandma's Hideaway!!,55218036,John,,Outer Mission,37.73212362718697,-122.44206947976294,Entire home/apt,295,2,10,2016-06-27,5.36,1,32
7247351,One room cottage tucked away in SF,37950014,Shauna,,Outer Mission,37.73214395047481,-122.43067721666043,Entire home/apt,108,1,28,2016-06-01,4.94,1,26
2594714,3 BEDROOMS 2 BATHS - Glen Park BART,9080666,Sandy,,Outer Mission,37.72666126989704,-122.43550983632284,Entire home/apt,179,30,1,2015-12-31,0.16,6,183
8474183,"Convenient, quiet spot in the City",26860112,Jonathan,,Outer Mission,37.722065368973155,-122.43773239194527,Entire home/apt,167,1,11,2016-06-25,3.11,1,337
