id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
3687771,808A Pacifc Palisades Village Cabin,3392276,Amir,,Pacific Palisades,34.04548209908988,-118.53004597903153,Entire home/apt,120,7,6,2016-07-23,1.25,30,335
7036849,Charming cottage in center of town!,414575,Cédric & Lucy,,Pacific Palisades,34.04548727678468,-118.52959467257045,Entire home/apt,265,5,6,2016-07-08,0.48,1,72
3371332,808B Pac Palisades Village Cabin,3392276,Amir,,Pacific Palisades,34.044490660846286,-118.5289261898808,Entire home/apt,120,3,7,2016-07-29,0.93,30,342
9172865,Perfect studio 1 block from beach,8158229,David,,Pacific Palisades,34.029489504994864,-118.51682111870171,Entire home/apt,90,1,6,2016-06-06,0.67,1,215
13204020,Spectacular Family Home Minutes to Santa Monica!,31533086,Ben,,Pacific Palisades,34.045634877142795,-118.54158145800501,Entire home/apt,299,1,7,2016-07-23,3.75,20,189
11626086,Home with Ocean and Mountain Views,12376289,Asher,,Pacific Palisades,34.05294625409064,-118.53476360506916,Entire home/apt,299,1,0,,,3,365
3268791,Pacific Palisades Highlands 2BD,16527540,Robin And Michael,,Pacific Palisades,34.0751584253485,-118.56334857789507,Entire home/apt,220,2,1,2014-08-17,0.04,1,6
10587562,Palisades Garden House,54253454,Deanna,,Pacific Palisades,34.071897625827006,-118.56275579162171,Entire home/apt,500,4,1,2016-06-13,0.58,1,256
339682,Ocean& Mtn Views! Relax & Enjoy : ),1262118,Michelle,,Pacific Palisades,34.06874222846134,-118.55243306921915,Entire home/apt,1099,7,0,,,7,365
131174,Santa Monica Beach Suite 5,648867,Anthony,,Pacific Palisades,34.02708985477099,-118.51754859884458,Entire home/apt,120,2,46,2016-07-31,2.22,3,334
7436119,The Ivy: Lush Garden Getaway,27968176,Karen,,Pacific Palisades,34.040167129450516,-118.53150891008396,Entire home/apt,205,2,21,2016-07-17,1.69,1,333
5884290,Beach Front Artist Studio on PCH,7939406,Anne-Marie,,Pacific Palisades,34.027615802963375,-118.51896257302803,Entire home/apt,130,2,26,2016-05-29,1.85,4,324
393078,Quaint Santa Monica Canyon Studio,1966205,Sasa,,Pacific Palisades,34.02986862252246,-118.51359658497869,Entire home/apt,104,2,255,2016-07-28,4.86,2,45
4276328,Beautiful Guest House -  Ocean View,22200624,Vicky,,Pacific Palisades,34.04445259964039,-118.5622783082813,Entire home/apt,179,1,69,2016-07-14,3.27,1,318
9698762,Cali Modern Garden Retreat,3532913,Lee,,Pacific Palisades,34.05164290536113,-118.5214462410024,Entire home/apt,489,6,2,2016-07-29,2,1,17
13832551,Studio with gorgeous ocean view!,5316826,Ariel And Sean,,Pacific Palisades,34.04343395740741,-118.56374497376207,Entire home/apt,190,2,6,2016-07-29,6,1,89
3209612, Palisades Condo w/pool near beach,8505691,Cristina,,Pacific Palisades,34.047490494418284,-118.54324367929145,Entire home/apt,250,6,2,2015-07-20,0.08,1,7
14022754,Pali,46106003,Scott,,Pacific Palisades,34.04389292219287,-118.52766699114717,Private room,400,1,0,,,1,19
1569791,"Yoga home, hiking, pool & beach",740072,Jess & James,,Pacific Palisades,34.07914610158034,-118.56541685575657,Private room,115,2,9,2016-02-08,0.33,2,362
8133160,Santa Monica Canyon Beach Home,1126652,Len,,Pacific Palisades,34.0317982419732,-118.5121184146747,Entire home/apt,260,2,5,2016-01-28,0.48,3,0
9629756,Coastal City Charmer,1136313,Laurie,,Pacific Palisades,34.048483789023344,-118.51903264043388,Entire home/apt,359,21,1,2016-02-22,0.18,2,179
9366080,PALISADES OCEAN VIEW HOME BY BEACH,47416110,Celeste&Paul,,Pacific Palisades,34.05340878965715,-118.52170796958771,Entire home/apt,450,3,2,2016-05-19,0.49,3,147
10189846,Modern Home in Pacific Palisades,52331960,Matt,,Pacific Palisades,34.04465609069086,-118.53593723441716,Entire home/apt,599,7,0,,,1,8
7634095,3BR Santa Monica Villa w/ OceanView,31148752,Bob,,Pacific Palisades,34.03257346581235,-118.5152105766494,Entire home/apt,529,3,4,2016-06-20,0.57,6,346
6727503,Walk to Beach from Ocean View Home,35228960,Jackie,,Pacific Palisades,34.043177314859975,-118.56458862235733,Entire home/apt,350,7,0,,,1,0
13361389,Pacific Palisades Condo Close to the Beach,62575006,Anna,,Pacific Palisades,34.048865124073735,-118.52677081562253,Private room,80,2,5,2016-07-22,4.41,1,41
8052910,Tennis/Beach Resort Like Estate,26096662,Barbara,,Pacific Palisades,34.07834653274291,-118.56979274450755,Private room,119,1,14,2016-07-25,1.35,1,62
348329,Rare Mid-Century Modern Near Beach ,1765285,Kimberlee,,Pacific Palisades,34.03141994942003,-118.51414133126067,Entire home/apt,375,1,72,2016-07-09,1.37,1,9
13361249,Palisades Jewel  - Main Cottage,7528097,Michelle,,Pacific Palisades,34.0436750030352,-118.5390300383245,Entire home/apt,250,5,1,2016-07-23,1,2,26
5365357,Rustic Cyn Pacific Palisades Gst Hs,3296001,Jason,,Pacific Palisades,34.04448630742076,-118.51117125528968,Entire home/apt,250,1,1,2015-07-03,0.08,2,214
5759453,Stunning Ocean View Zen Retreat,21156460,Katerina,,Pacific Palisades,34.03067996669991,-118.51345340041301,Entire home/apt,109,1,7,2016-08-01,0.55,1,335
3137921,Breathtaking Ocean view Townhouse ,15932437,Sheila,,Pacific Palisades,34.04478342761825,-118.54219474631522,Entire home/apt,176,1,96,2016-06-25,3.63,6,323
3333266,"Peaceful, clean studio",13973225,Matt,,Pacific Palisades,34.050822705344835,-118.5230778750853,Entire home/apt,118,4,25,2016-01-17,1.01,1,0
777266,Waves Breaking On The Sand!,4099314,Mimi,,Pacific Palisades,34.02955937720435,-118.51730402029071,Entire home/apt,800,5,0,,,1,89
13807441,Rustic Canyon Guest House,44381381,Mike And Staci,,Pacific Palisades,34.03992818817115,-118.51428187107487,Entire home/apt,800,4,0,,,2,251
3790512,Palisades Village Dream Location,4107500,Robert,,Pacific Palisades,34.050112579084065,-118.52641413918877,Entire home/apt,850,4,3,2015-08-18,0.13,1,183
14110112,"Gorgeous, Santa Monica beach cottage with pool.",5443727,Melissa,,Pacific Palisades,34.038314193747226,-118.50940028764138,Entire home/apt,900,5,0,,,1,314
13280205,"Amazing Beach LOFT with pool, steps from the ocean",18112548,Adele,,Pacific Palisades,34.0437468897947,-118.55414237140445,Entire home/apt,175,2,11,2016-07-19,5.59,1,336
13883093,#95 3BR/3BA Santa Monica Villa,3947940,Sunny,,Pacific Palisades,34.03342596475226,-118.51362755880889,Entire home/apt,899,3,0,,,35,0
8311927,Ocean front house (view and sand),43823239,Sharon,,Pacific Palisades,34.04187619030055,-118.56395114135168,Entire home/apt,699,30,2,2016-07-03,1.54,1,357
14076216,Beach-Chic Bungalow in Exclusive Rustic Canyon,27904943,Andrew,,Pacific Palisades,34.03374551374547,-118.51256657870212,Entire home/apt,699,3,0,,,1,9
8339394,Private Bright Oceanview Condo,41068652,Anita,,Pacific Palisades,34.04157245128127,-118.55031647530224,Entire home/apt,110,1,46,2016-07-25,4.41,6,331
6851640,Magical Topanga GuestHouse Hideaway,6527681,Alexander,,Pacific Palisades,34.07455177085367,-118.59902670228732,Entire home/apt,175,2,11,2016-07-05,2.17,3,272
6007826,Paradise Found Guest Room...,3415987,Brian,,Pacific Palisades,34.043319032016456,-118.5676178749619,Private room,195,1,31,2016-06-24,1.97,2,363
9153575,Designer's own light filled home,1985645,Hazel,,Pacific Palisades,34.04309296006226,-118.5363143879997,Entire home/apt,550,7,0,,,1,162
109538,Architectural Gem - Hike to Beach 1,565212,Jerry,,Pacific Palisades,34.03622356473114,-118.52733326977976,Private room,135,2,92,2016-03-18,1.49,3,284
7776523,SANTA MONICA CANYON CABIN,37831467,Ron,,Pacific Palisades,34.0325753523706,-118.51691163346891,Entire home/apt,195,2,41,2016-07-16,3.72,2,298
9677034,Private Ocean and Beach Views,41411536,Deborah,,Pacific Palisades,34.03578883687909,-118.52954955309514,Entire home/apt,500,4,0,,,1,29
240623,Spectacular Ocean Mtn Views! Spool!,1262118,Michelle,,Pacific Palisades,34.06771849171987,-118.55072439999196,Entire home/apt,1300,2,5,2015-10-02,0.09,7,365
1287736,Awesome Ocean-View Home Available,3950769,Anne,,Pacific Palisades,34.03968699291132,-118.53330713299461,Entire home/apt,140,4,54,2016-07-30,1.51,3,95
5941792,Light airy 2-story in S.M. Canyon,30846646,Edward,,Pacific Palisades,34.036746369860396,-118.51122315692547,Entire home/apt,800,3,0,,,1,363
6026700,Modern Guesthouse Oasis,30335269,Harald,,Pacific Palisades,34.038539553808995,-118.51657456353814,Entire home/apt,390,3,27,2016-07-29,1.75,1,321
12966467,Paradise in the Palisades,71315273,Therese,,Pacific Palisades,34.04067935638829,-118.53415269675567,Entire home/apt,1300,5,0,,,1,143
431558,Luxury Retreat in Nature-Studio,2145647,Adriana,,Pacific Palisades,34.05078234757284,-118.51106659096985,Entire home/apt,275,2,41,2016-07-25,0.93,2,349
11649499,BEACH FRONT COTTAGE,29897121,Claudine,,Pacific Palisades,34.03702783173839,-118.53944983097145,Entire home/apt,100,1,0,,,1,243
8371094,Palisades Guest House,5273376,Alisa,,Pacific Palisades,34.046804137864726,-118.55023136275071,Entire home/apt,175,2,21,2016-06-28,2.02,1,323
7329611,Palisades Bluff Home with views!!,38397973,Paula,,Pacific Palisades,34.04046255522627,-118.52980570534733,Entire home/apt,299,1,8,2016-07-11,0.64,1,363
3192954,Charming California Country Home ,1687152,Deborah,,Pacific Palisades,34.04826717007682,-118.5209230042203,Entire home/apt,429,7,0,,,1,0
13548844,Coastal City Charmer - Exclusive L.A. Neighborhood,1136313,Laurie,,Pacific Palisades,34.04839739829312,-118.51917092291313,Private room,120,2,0,,,2,179
1225777,ZEN RETREAT IN PACIFIC PALISADES,6686371,Jill,,Pacific Palisades,34.044347839218965,-118.5312763708179,Entire home/apt,450,3,13,2016-07-20,0.35,1,356
14168623,Ocean View Loft--Walk To The Beach!,1491243,Cara,,Pacific Palisades,34.04321426156728,-118.55390694210652,Entire home/apt,204,1,0,,,1,13
10986128,Tropical Retreat and Guesthouse,16145603,Tracey,,Pacific Palisades,34.04505530941187,-118.5460758344389,Entire home/apt,725,3,1,2016-07-06,1,3,303
9936792,Ocean view villa next Santa Monica,4109200,Li,,Pacific Palisades,34.04134970100311,-118.54687155252962,Private room,137,1,7,2016-08-02,3.96,2,361
6336240,Breathtaking Ocean View,21214418,Sean,,Pacific Palisades,34.04213059607504,-118.54743322952991,Private room,145,2,16,2016-08-01,1.36,2,61
9476822,Gorgeous Two Bedroom Santa Monica Villa,1018017,Hallie,,Pacific Palisades,34.03079012135511,-118.51329055454217,Entire home/apt,350,3,8,2016-07-16,1.09,1,222
11572768,Marlene & Bill,24907447,William,,Pacific Palisades,34.03715932815626,-118.53309116635322,Entire home/apt,200,3,1,2016-07-16,1,1,362
6591096,European Elegance Ocean Bluffs,34481499,Brian,,Pacific Palisades,34.034607618421646,-118.52706156657234,Entire home/apt,550,7,0,,,1,360
12359992,Santa Monica Beach Suite 8,648867,Anthony,,Pacific Palisades,34.02734864877307,-118.51894287571666,Entire home/apt,120,1,16,2016-07-27,4.40,3,339
3971244,View/Beach/Hiking trails/pool/Spa!,1262118,Michelle,,Pacific Palisades,34.07677181030527,-118.56136659210078,Entire home/apt,450,2,0,,,7,365
3184609,Prv Guesthouse in Pacific Palisades,16145603,Tracey,,Pacific Palisades,34.048386058764244,-118.53549533475302,Entire home/apt,135,3,19,2016-07-16,0.73,3,339
1177531,"Coastline View Villa,  6,200 sq.ft.",5989392,Vince,,Pacific Palisades,34.04265522282658,-118.55868440150971,Entire home/apt,1875,2,0,,,2,365
12250503,Very Private 2 Bedroom Guest House,30321702,Nancy,,Pacific Palisades,34.046950248848596,-118.51302701792919,Entire home/apt,330,5,0,,,2,340
7115022,Paradise Found Master Suite,3415987,Brian,,Pacific Palisades,34.043275756768175,-118.56705438006094,Private room,250,1,3,2016-02-27,0.27,2,363
1741837,Sunset Seaside Dog-Friendly Retreat,9171621,Lala,,Pacific Palisades,34.04313890355457,-118.55292448043559,Entire home/apt,149,3,1,2016-06-30,0.86,1,173
9836709,Ocean View Mid-Century Modern Home,50656147,Jennifer,,Pacific Palisades,34.035685021847044,-118.53092163950348,Entire home/apt,500,7,0,,,1,0
6590563,Unique architectural townhome,34477649,Farhad,,Pacific Palisades,34.04700707110968,-118.52845890483707,Entire home/apt,500,2,4,2016-07-25,4,1,56
7386010,Quiet room for rent.,34997571,Matthew,,Pacific Palisades,34.040886271489,-118.56019550809577,Private room,250,1,0,,,1,365
2460250,SM / Rustic Canyon - beach house,12098602,Todd,,Pacific Palisades,34.03282381072671,-118.51544953196675,Entire home/apt,445,5,4,2014-09-01,0.15,1,365
5579089,Sunny Guest Room Near Parks & Beach,1411978,Kat,,Pacific Palisades,34.0485781333171,-118.53974413077631,Private room,82,3,6,2016-03-18,0.40,2,348
13055401,Stunning! Pacific Palisades / BEACH This summer!,15614051,Gregg,,Pacific Palisades,34.05065111419154,-118.51964069907142,Entire home/apt,899,2,0,,,1,28
3506410,Santa Monica Canyon Pied-a-Terre,61692,Leslie,,Pacific Palisades,34.0315188952258,-118.51065134199591,Entire home/apt,125,1,129,2016-07-31,6.64,1,123
10124974,Beautiful one bedroom one full bath,51956389,Claire,,Pacific Palisades,34.04606989782788,-118.50671079344228,Private room,165,5,0,,,1,0
2384833,"Stunning views-Ocean,Mountains,City",12181295,Mark & Beth,,Pacific Palisades,34.048059419288386,-118.54715236740554,Entire home/apt,650,2,2,2014-08-31,0.08,1,330
7888704,Pacific Palisades Home with Pool,17739626,Cheryl,,Pacific Palisades,34.04466379178111,-118.56073758703076,Entire home/apt,599,1,3,2015-10-11,0.29,7,337
13590268,Spacious Light and Bright 3Bed close to the beach,31533086,Ben,,Pacific Palisades,34.04286033675421,-118.53048285821762,Entire home/apt,160,2,7,2016-07-30,5.12,20,109
1030768,Rustic Retreat in Nature,2145647,Adriana,,Pacific Palisades,34.04795628826751,-118.5100217500116,Entire home/apt,175,2,50,2016-07-19,1.33,2,68
13785589,Big Sur in Rustic Canyon,77306517,Jonathan,,Pacific Palisades,34.036799710833755,-118.51394689046519,Entire home/apt,525,2,0,,,1,18
7870008,Pacific Palisades Ocean Villa,21214418,Sean,,Pacific Palisades,34.04348381935377,-118.5470541444672,Private room,145,1,13,2016-08-02,1.15,2,89
4188514,Beach Chic Living,21707745,Jane,,Pacific Palisades,34.034248369266926,-118.5187487412994,Private room,100,2,84,2016-07-19,4.08,1,318
4211269,Beautiful Malibu apt ocean view,21852120,Teshi,,Pacific Palisades,34.04331000001948,-118.56649709376197,Private room,179,1,8,2015-08-16,0.41,1,365
546600,House with pool!,1442104,Anna,,Pacific Palisades,34.054076486929645,-118.54902219775515,Entire home/apt,450,14,11,2015-11-08,0.22,1,339
217971,GEORGEOUS CANYON BEACH GUESTHOUSE,1126652,Len,,Pacific Palisades,34.028529443889816,-118.5156989098654,Entire home/apt,178,2,4,2016-04-15,0.15,3,283
1135288,Stunning Villa by the Sea! ,2585715,John,,Pacific Palisades,34.04227855959297,-118.55904941051782,Entire home/apt,549,2,80,2016-07-30,2.10,4,321
10572100,Private Modern Cape Cod with Views,54534022,Kristen,,Pacific Palisades,34.05862419741771,-118.54273014413846,Entire home/apt,450,4,0,,,1,0
2248789,Private Room in Pacific Palisades,4431794,Brooke,,Pacific Palisades,34.045832157264755,-118.54093023382933,Private room,70,1,6,2016-05-22,0.24,1,69
1172076,PACIFIC PALISADES CHARMING 2 BEDROOMS,489690,Michelle,,Pacific Palisades,34.04524458281451,-118.52807496842144,Entire home/apt,250,3,3,2015-03-27,0.08,5,358
13979183,Villa by the Seaside,83388594,Jay Thomas,,Pacific Palisades,34.04225197107323,-118.53119588495628,Entire home/apt,650,7,0,,,1,89
13717259,Immaculate Mansion Amazing Views!!!,29306632,Ivan,,Pacific Palisades,34.041979816717514,-118.56366458139324,Entire home/apt,3000,4,0,,,3,88
4279041,Guest Cottage Near the Sea!,6701135,John,,Pacific Palisades,34.04585067909576,-118.53444148557585,Entire home/apt,119,2,129,2016-08-01,6.05,1,270
3687736,Santa Monica Beach Suite 6,648867,Anthony,,Pacific Palisades,34.026856747115275,-118.51769406790218,Private room,80,2,36,2016-07-28,1.49,3,358
14304560,Entire Pacific Palisades Home w/ Panoramic Views,37629669,Hafizah,,Pacific Palisades,34.05692999929772,-118.54288096437199,Entire home/apt,2000,7,0,,,2,328
13911140,Luxurious Front Beach House 3BR,82512650,Kamran,,Pacific Palisades,34.04059277160016,-118.56231815696279,Entire home/apt,720,7,0,,,1,162
5326508,Santa Monica Villa W Huge Pool/Spa,3296001,Jason,,Pacific Palisades,34.04503268552183,-118.51178410332768,Entire home/apt,800,1,5,2016-02-29,0.38,2,214
14180263,Great entertaining home with partial ocean views,85897056,Heather,,Pacific Palisades,34.05188247548432,-118.5474330400391,Entire home/apt,600,2,0,,,1,11
3489553,Ocean View House Pacific Palisades,17571761,Alexander,,Pacific Palisades,34.035934798265366,-118.52691610901064,Entire home/apt,600,7,0,,,1,5
7311105,Eclectic Beach Escape,2008353,William,,Pacific Palisades,34.03810935747343,-118.53989682795273,Entire home/apt,200,1,1,2015-07-30,0.08,1,0
13030752,Ocean View in Pacific Palisades,15489201,Lucy,,Pacific Palisades,34.053469786259875,-118.53533229198786,Entire home/apt,600,14,0,,,1,6
1324179,Mid-Century Modern house near beach,7186183,Julie,,Pacific Palisades,34.05088876202181,-118.53974729211063,Entire home/apt,249,4,12,2015-10-01,0.33,1,223
930931,Oceanfront Private Bungalow,122986,Rashi,,Pacific Palisades,34.03969236918948,-118.54069137338355,Entire home/apt,225,1,52,2016-07-31,1.24,2,75
12203001,Beautiful home for Family with kids,35778037,Roxana,,Pacific Palisades,34.07468129731007,-118.56354684308869,Entire home/apt,499,1,7,2016-07-30,1.91,1,263
8925567,Charming 3Br 2Ba + Detached Game Rm,19705585,Steven,,Pacific Palisades,34.04784595885971,-118.51810790008858,Entire home/apt,395,4,0,,,1,64
339697,"Ocean view, Retreat, reunion, Spa",1262118,Michelle,,Pacific Palisades,34.07015822416126,-118.55022384646327,Entire home/apt,1100,7,0,,,7,365
339680,Breathtaking Ocean& Mtn views,1262118,Michelle,,Pacific Palisades,34.069606976108375,-118.55219722550191,Private room,185,4,0,,,7,365
339672,Ocean View Pool Holiday Special,1262118,Michelle,,Pacific Palisades,34.06937995016912,-118.5510907150304,Entire home/apt,1100,7,1,2015-08-14,0.08,7,365
12856890,Bright and lovely 2 BR by the beach,11428758,Steven,,Pacific Palisades,34.033139410718924,-118.51885137618348,Entire home/apt,120,1,2,2016-05-17,0.68,1,0
7745578,"WELCOME,Villa north of Santa Monica",4109200,Li,,Pacific Palisades,34.041795463153534,-118.54339324668054,Private room,137,1,42,2016-07-27,3.52,2,56
339619,"OceanView, Family reunion, Peaceful",1262118,Michelle,,Pacific Palisades,34.06980689766597,-118.5511594595857,Entire home/apt,1300,4,7,2015-06-21,0.17,7,365
6106050,Pacific Palisades Private Haven,31682508,Nicole,,Pacific Palisades,34.05299103992546,-118.52133663552421,Entire home/apt,750,3,0,,,1,178
196770,Museum Quality Architecture,958530,Rob,,Pacific Palisades,34.036475190273244,-118.50857156302276,Entire home/apt,3750,3,3,2014-01-13,0.06,1,183
6973947,Beautiful Getaway Close to Beach,31688570,Negar,,Pacific Palisades,34.04922150347508,-118.53812100090639,Entire home/apt,250,1,62,2016-07-30,4.62,1,331
