id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
9813598,Private Room & Bath close to Beach!,20937055,Evan & Becca,,Pacific Beach,32.80563059763828,-117.23719584193489,Private room,75,2,2,2016-05-30,0.58,2,346
4470321,Pacific Beach cottage apartment,23192601,Tom,,Pacific Beach,32.806567662724596,-117.2369176007271,Private room,60,1,0,,,1,0
11947739,Van Life On The Beach,63796765,John,,Pacific Beach,32.805860334775204,-117.26056665405663,Entire home/apt,50,1,8,2016-07-01,6.00,1,293
10280964,Best Location in San Diego,52874975,Joey,,Pacific Beach,32.802409476964954,-117.24406655535151,Private room,100,1,0,,,1,365
732851,One night stay in Luxury,3816836,Tom,,Pacific Beach,32.807378349937416,-117.24672807476868,Private room,200,1,0,,,9,365
6392700,1bdr only 2 blocks to the Bay!,5756545,Natalie,,Pacific Beach,32.79793124230941,-117.23447483847856,Private room,80,2,20,2016-04-20,1.46,1,343
10922065,Beach hideout in Epic beach home,3816836,Tom,,Pacific Beach,32.80973926680115,-117.24812033191392,Private room,75,1,0,,,9,356
10179387,Magnificent Views in Pacific Beach,52273246,Nicky,,Pacific Beach,32.81214395882132,-117.22203693857156,Private room,159,1,0,,,1,365
6855407,Modern Pacific Beach Flat,35316279,Jennifer,,Pacific Beach,32.805039679251585,-117.26018975062767,Entire home/apt,245,4,3,2016-06-27,0.26,1,8
13673699,Cozy room in Pacific Beach,79536480,Mus,,Pacific Beach,32.79945486409389,-117.23440184128641,Private room,50,1,0,,,1,354
11817279,Awesome Room in Central PB!,7354152,Tyler,,Pacific Beach,32.81219794860427,-117.24360883208413,Private room,149,1,0,,,1,3
11637213,JUST BY PACIFIC BEACH,24705242,Lala,,Pacific Beach,32.79525886935068,-117.25271179315082,Shared room,60,2,1,2016-06-11,1,1,325
13435082,Pacific Beach  Couch in living room,6171294,Audrey,,Pacific Beach,32.796975339046554,-117.25230891813759,Shared room,100,1,0,,,2,363
8153464,Cozy Beach House 2 Blocks From Sand,41678919,Brandon,,Pacific Beach,32.80147677037852,-117.2551316757862,Entire home/apt,235,2,0,,,1,10
12293565,Master bdrm with private bathroom,39479436,Joelle,,Pacific Beach,32.80568366864386,-117.24105311953595,Private room,85,1,2,2016-05-09,0.97,1,352
8879917,Feel at Home by the Ocean,16648846,Melissa,,Pacific Beach,32.79884229673982,-117.23454001301103,Private room,120,1,4,2016-07-05,0.46,1,364
12206062,Beautiful Bohemian Getaway,46790744,Brooklyn & Philippe,,Pacific Beach,32.80185072695239,-117.22683468761231,Private room,75,1,8,2016-06-27,4.53,1,340
12516786,Private Bed/Bath in Pacific Beach,48430225,Thais,,Pacific Beach,32.80023891670725,-117.23324683110208,Private room,90,3,1,2016-06-07,1,1,334
12966941,Cozy Room Blocks From Beach & Bay,25639842,Samantha,,Pacific Beach,32.79652711469474,-117.2426146004908,Private room,250,2,0,,,1,5
13648344,"Pacific Beach Apartment! Pool, Jacuzzi, Gym",2630368,L,,Pacific Beach,32.802426753094444,-117.23915898026712,Private room,70,5,0,,,2,337
2396327,PB Apartment near Bay and Beach,2393582,Kristy,,Pacific Beach,32.79941017673809,-117.24283839850683,Private room,110,2,25,2016-03-18,1.06,1,305
6674295,Beach Cottage by Global Cardon,21418684,David,,Pacific Beach,32.80574705498578,-117.25625789369984,Entire home/apt,129,1,45,2016-06-23,3.71,3,328
6602491,Pacific Beach tropical house,34542904,Fernanda,,Pacific Beach,32.804097134352254,-117.24169361458394,Private room,105,2,0,,,1,365
7727041,2 Bed 2 Bath Oceanfront,30049382,Dillon,,Pacific Beach,32.79778028180537,-117.25750129715402,Entire home/apt,200,3,7,2016-06-22,0.64,1,328
7714948,"Airy, beachy room in 3B/2B home",20946400,Jess,,Pacific Beach,32.804386073963386,-117.24259748938427,Private room,55,2,5,2016-03-17,0.53,1,30
6481373,Amazing private bedroom & restroom+,17012925,Nadim,,Pacific Beach,32.80072777994549,-117.231776976298,Private room,65,4,1,2015-08-27,0.09,3,334
3371998,Amazing private bedroom & restroom,17012925,Nadim,,Pacific Beach,32.802676686441046,-117.23144637468137,Private room,65,3,3,2015-09-01,0.21,3,304
13081579,Pacific Beach Spot,72563394,Morgan,,Pacific Beach,32.798665304833655,-117.24265747423327,Private room,53,21,0,,,1,0
7441037,Large Comfortable Room,19416778,Matthew,,Pacific Beach,32.80987113971831,-117.2300414738219,Private room,39,3,5,2016-06-20,1.61,1,328
6412951,4 BR House with Pool/Spa Near Beach,33448219,Melissa,,Pacific Beach,32.81535281575841,-117.23203170317747,Entire home/apt,575,7,3,2016-06-25,0.27,1,358
13048116,The Lanes Beach House BEST Location,49671171,Elena,,Pacific Beach,32.798740416465,-117.24863476889674,Entire home/apt,600,3,2,2016-06-15,1.62,2,331
6494192,Bright & Quiet Room Near the Beach,33945327,Kienan,,Pacific Beach,32.79680826893897,-117.23649981191828,Private room,59,1,11,2016-04-11,0.89,1,357
108349,3Br Townhome Steps to Beach & Shops,546519,Juliana,,Pacific Beach,32.79659724153863,-117.25328656996963,Entire home/apt,209,2,55,2016-05-30,0.93,2,287
13346710,Beach Paradise,9969648,Vanessa,,Pacific Beach,32.797718290779564,-117.25063655118578,Entire home/apt,175,7,0,,,1,25
13019041,Cozy 2B 1B Home 10 Blocks to Beach,4196423,Nate,,Pacific Beach,32.80307495758671,-117.23570041842589,Entire home/apt,298,2,4,2016-06-13,2.61,1,85
11844339,The Beach Retreat,25523560,Jimmie & Casey,,Pacific Beach,32.804751563727756,-117.25107792622553,Entire home/apt,425,5,1,2016-06-25,1,2,29
7498363,Surfer's Hideout Beach House,3816836,Tom,,Pacific Beach,32.80889641715406,-117.24698581185636,Entire home/apt,1050,1,3,2016-05-22,0.43,9,361
12905324,Stylish Studio W/Patio - Location!!,1028043,Mira And Jesse,,Pacific Beach,32.79865269752633,-117.24542680805399,Entire home/apt,125,1,2,2016-06-14,0.98,18,338
13003766,PB Beachhouse 3/2 Wlk 2 Sand - Sleeps 10+ Modern!,14952048,Joseph,,Pacific Beach,32.79600697520413,-117.24501557494006,Entire home/apt,499,2,7,2016-07-06,6.36,2,338
3435534,Nice Privat Room in Pacific Beach,17316550,Olga,,Pacific Beach,32.79737778020825,-117.22963317728696,Private room,68,2,24,2015-08-15,0.98,1,300
978145,New Art Boutique condo by the beach,2761187,Kim,,Pacific Beach,32.799716272032136,-117.25781495721466,Entire home/apt,349,5,0,,,2,317
4517205,2BD w 3 beds sleeps 6 walk to beach,7684547,Josh,,Pacific Beach,32.79946076636737,-117.25315893985305,Entire home/apt,299,1,138,2016-07-05,6.89,1,141
9809506,PB Charmer 11,50526077,Dana,,Pacific Beach,32.80475459126583,-117.22225387927423,Entire home/apt,175,3,0,,,9,279
9809508,PB Charmer 12,50526077,Dana,,Pacific Beach,32.800023927109436,-117.23047725773144,Entire home/apt,200,3,0,,,9,204
9394950,Pacific Beach Getaway - MasterSuite,25003256,John,,Pacific Beach,32.80566493157872,-117.25382314572497,Private room,55,7,1,2015-12-21,0.15,1,0
10415819,Simple One Bedroom-Minutes from the Beach!,53642609,Adam,,Pacific Beach,32.79749503494804,-117.2331989644948,Entire home/apt,125,5,11,2016-07-05,2.29,1,6
1814437,Amazing 2 BR Apartment! C508,9450642,Elly,,Pacific Beach,32.80076016844983,-117.25700733904287,Entire home/apt,314,5,0,,,24,192
2437027,Oasis near the beach,129123,Michael,,Pacific Beach,32.8071923409299,-117.25643697969817,Entire home/apt,175,3,28,2016-06-15,1.01,2,325
6511087,Cottage right off the beach in North Pacific Beach,900407,Ck,,Pacific Beach,32.80344509708482,-117.25824981993394,Entire home/apt,125,1,0,,,1,57
13561852,2 bl. to beach! Clean & peaceful w. Queen bed.,22877887,Adam,,Pacific Beach,32.80671296187531,-117.25328075287307,Private room,65,1,1,2016-06-27,1,1,345
7958571,Capri By the Sea 612,39496008,Greg,,Pacific Beach,32.8010660840754,-117.25781055023914,Entire home/apt,239,3,1,2016-05-14,0.55,9,320
13084688,5min walk to the beach - Private Room,53738110,Desiree,,Pacific Beach,32.80626188617674,-117.25395931686629,Private room,64,2,1,2016-06-26,1,1,6
1814656,Amazing 2 BR Apartment! C610,9450642,Elly,,Pacific Beach,32.80000027977543,-117.25766962826773,Entire home/apt,314,5,0,,,24,179
5681294,1Br with Private Yard & Hot Tub,2833833,Michelle & Ryder,,Pacific Beach,32.80252455353488,-117.254359683547,Entire home/apt,175,2,9,2016-02-16,0.58,4,89
1552550,Charming Pacific Beach Home (Room2),6914402,Mathieu,,Pacific Beach,32.7979514407078,-117.23341357193031,Private room,80,2,35,2016-06-06,1.02,2,242
7150770,Charming Cottage in Heart of PB,37439066,Terrie,,Pacific Beach,32.80452820284092,-117.23457996458276,Entire home/apt,90,2,52,2016-07-01,5.34,1,279
1814746,Amazing 1 BR Apartment! C702,9450642,Elly,,Pacific Beach,32.80099953968216,-117.25739100340517,Entire home/apt,237,5,0,,,24,310
2694364,2BR Home & Garden 1 Block to Beach,13789829,Ryder,,Pacific Beach,32.80266452039349,-117.25912601951093,Entire home/apt,175,2,113,2016-06-26,4.19,1,313
13693184,Custom remodel 1 block from beach.,79386357,Tracy,,Pacific Beach,32.80581587778306,-117.24267835038971,Entire home/apt,125,2,0,,,1,36
11890951,Hotel California,9188051,Garret,,Pacific Beach,32.79355917423295,-117.24976095709968,Entire home/apt,95,1,17,2016-06-25,5.15,2,137
1814841,Pacific BeachCharmingVictorian 2+br,874515,Luke,,Pacific Beach,32.79949403249981,-117.23577564133299,Entire home/apt,237,3,0,,,30,365
11992469,Mission Bay Scene- (4079),5600502,Sea Breeze Vacation Rentals,,Pacific Beach,32.79372306697836,-117.24492576159638,Entire home/apt,367,3,0,,,81,319
8953293,Pacific Beach Luxury Townhome,46795717,Hector,,Pacific Beach,32.79863267548966,-117.2490413125102,Entire home/apt,225,3,22,2016-06-30,2.72,1,138
9369194,Jason`s Felspar Apartment,37353287,Nancys Vacation Rentals,,Pacific Beach,32.7999481535773,-117.24835713230499,Entire home/apt,204,1,0,,,54,338
5086710,Pacific Beach Oasis,26276925,Moby,,Pacific Beach,32.80921936225678,-117.22278521375027,Entire home/apt,90,30,5,2016-01-06,0.37,1,294
13643050,Pacific Beach Cottage Blocks from Beaches/La Jolla,9962820,Ian,,Pacific Beach,32.806923245189,-117.25753470944032,Entire home/apt,200,3,0,,,1,332
62949,Pacific Beach Best Deal with Bikes!,21532,Lisa,,Pacific Beach,32.809612452745846,-117.23056253093335,Entire home/apt,70,1,221,2016-06-20,4.69,1,280
2432625,Studio-#11 60 Yards to the beach!!,12403097,Jenny,,Pacific Beach,32.79941534791672,-117.2581165066112,Entire home/apt,102,7,3,2016-06-07,0.12,5,287
1815166,Amazing 1 BR Apartment! C809,9450642,Elly,,Pacific Beach,32.80092986841635,-117.25764246055678,Entire home/apt,237,3,0,,,24,309
3470970,"2BR/2BA, Heart of Pacific Beach!",11082163,Michael,,Pacific Beach,32.80709760081018,-117.23297864351885,Entire home/apt,225,1,18,2016-06-13,0.76,1,365
7680795,Charming one bedroom in Pacific Beach,40338619,Idan,,Pacific Beach,32.801100393281565,-117.23562804933378,Entire home/apt,95,2,0,,,1,222
10231535,Room w/ Full Bath - 100yds to beach,44350788,Christopher,,Pacific Beach,32.79775141266781,-117.25569934329941,Private room,70,2,32,2016-07-05,5.19,3,313
5993158,3 BR North Pacific Beach House,26709641,Trevor,,Pacific Beach,32.80681433032703,-117.24880589820388,Entire home/apt,325,7,1,2015-07-07,0.08,1,1
9369225,Brian`s Felspar Apartment,37353287,Nancys Vacation Rentals,,Pacific Beach,32.798301654521,-117.24817703161261,Entire home/apt,278,1,3,2016-04-27,0.63,54,332
9428818,Condo on Pacific Beach,41183272,Cassie,,Pacific Beach,32.79974646771003,-117.25693434140707,Entire home/apt,320,4,0,,,14,254
13344714,Pacific Beach Apartment by Beach and Nightlife,20901554,Colby,,Pacific Beach,32.798647884839276,-117.2538451618461,Entire home/apt,150,2,1,2016-06-13,1,1,0
7172925,One Bedroom PB Apt. Close to Beach,30731192,Ryan,,Pacific Beach,32.79648321755383,-117.24455463160197,Entire home/apt,250,2,0,,,1,0
7921832,Beautiful Detached Home Near Beach!,4111311,Ashley,,Pacific Beach,32.797446554789076,-117.23816418131175,Entire home/apt,150,7,1,2016-05-15,0.56,1,339
7240392,Cottage Home in Pacific Beach,37907426,Cristina,,Pacific Beach,32.79739779961753,-117.23373931127865,Entire home/apt,400,2,0,,,1,0
7807380,12h Sundeck & Fireworks 4u & 10pm,41097327,Simon,,Pacific Beach,32.80969437435582,-117.22462045526791,Entire home/apt,350,2,0,,,1,0
2110437,Roland's Beach Bungalow,362130,Roland,,Pacific Beach,32.807237928348336,-117.25857159870452,Entire home/apt,250,1,1,2013-12-28,0.03,1,365
8443604,An unfurnished room in PB,44454847,Anna,,Pacific Beach,32.79670635855473,-117.23586390730188,Private room,30,3,0,,,1,0
1827379,Amazing 1 BR Apartment! C1006,9450642,Elly,,Pacific Beach,32.801101821703405,-117.25713634008899,Entire home/apt,240,3,0,,,24,273
5061385,Awesome! Midcentury Modern home,17899001,Karena,,Pacific Beach,32.81096806364774,-117.2305634226338,Entire home/apt,225,2,5,2016-05-09,0.39,1,304
7971422,"Modern Dream Villa, Huge Pool, View",5534249,Axel,,Pacific Beach,32.817857715903834,-117.23075740902884,Entire home/apt,1400,6,1,2015-12-29,0.16,1,61
5382843,The Oasis,27901294,Frank,,Pacific Beach,32.80573074085701,-117.26118734675488,Entire home/apt,200,2,35,2016-02-25,2.16,1,278
8037146,New Condo Remodel Close to Beach!,34554383,Kyle,,Pacific Beach,32.80797090392908,-117.25325854811489,Entire home/apt,275,2,2,2015-12-23,0.20,1,53
4875053,Time to Unwind- (2133),5600502,Sea Breeze Vacation Rentals,,Pacific Beach,32.81297023304486,-117.23577904326869,Entire home/apt,417,3,1,2015-03-16,0.06,81,312
8633151,Pacific Beach! Bars/Sun/Surf/Fun!,45397553,Timothy,,Pacific Beach,32.80065974990505,-117.25658399715729,Entire home/apt,161,1,5,2016-06-24,0.53,1,33
13329284,#1128 - Poolside in Pacific Beach,70331063,SeaBreeze Vacation Rentals,,Pacific Beach,32.80715967043887,-117.25334397578717,Entire home/apt,717,1,0,,,90,275
2728811,P Beach Granny Flat Ocean View Deck,13262612,An,,Pacific Beach,32.80197700970407,-117.24758840918795,Entire home/apt,139,1,52,2016-05-17,1.92,3,337
7873438,Country Living Steps to the Beach,39496008,Greg,,Pacific Beach,32.79740563655681,-117.25550092157061,Entire home/apt,188,3,6,2015-11-29,0.18,9,307
6103979,Astonishing Views from Coastal Home,17793429,Gina,,Pacific Beach,32.80769787409002,-117.24252194788296,Entire home/apt,300,3,7,2016-07-05,0.54,1,348
11023438,Large Bedroom with Connected Bath,846293,Craig,,Pacific Beach,32.804882179074355,-117.25315428592744,Private room,50,2,0,,,1,0
12116968,Pacific Beach Cozy Studio,63381423,Tierra,,Pacific Beach,32.79722352125109,-117.24512191825379,Entire home/apt,115,2,4,2016-05-15,1.30,1,47
13293583,Remodeled and fully furnished,40210924,Sam,,Pacific Beach,32.803290911756065,-117.23472003391724,Private room,100,7,0,,,2,89
7919184,WALK TO BEACH/BARS/RESTAURANTS!!,37813304,Zaira,,Pacific Beach,32.803562776607826,-117.23898038831813,Shared room,79,1,7,2016-06-06,0.69,1,320
3584182,Pacific Beach 2BD Stunning Condo ,18055120,Ann Marie,,Pacific Beach,32.79400344923561,-117.24324664293982,Entire home/apt,220,5,4,2015-08-04,0.18,1,0
8172644,BEACH PROPERTY- 3 blocks to water!!,2884539,Larissa,,Pacific Beach,32.7950473604238,-117.24708633843615,Entire home/apt,85,3,8,2016-05-01,1.31,1,37
6781850,Apartment in Pacific Beach,29992411,Taylor,,Pacific Beach,32.795669968569726,-117.25016499789888,Entire home/apt,150,1,1,2015-08-03,0.09,1,0
1484257,Pacific Beach CleanRelaxingFlat-1br,874515,Luke,,Pacific Beach,32.7992486297822,-117.23628761490659,Entire home/apt,158,2,7,2015-07-22,0.22,30,365
7480830,Rooftop Deck with Ocean Views,1028043,Mira And Jesse,,Pacific Beach,32.80259883404062,-117.23706906293386,Entire home/apt,500,1,5,2016-06-12,0.45,18,163
10770704,Great view bedroom in beach house,3816836,Tom,,Pacific Beach,32.80920287755664,-117.24712669151168,Private room,80,1,1,2016-02-14,0.21,9,345
119063,Cheery Yellow Beach House,601369,Yellow Beach House,,Pacific Beach,32.7975734999002,-117.24740397617356,Entire home/apt,178,3,11,2015-09-27,0.18,1,335
7697597,Best Beach Getaway in Pacific beach,40429874,Josh,,Pacific Beach,32.794264925347306,-117.25294236763685,Entire home/apt,375,3,13,2016-06-26,1.20,1,314
1807185,Amazing 1 BR Apartment! C209,9450642,Elly,,Pacific Beach,32.80001680874321,-117.2583096629822,Entire home/apt,240,5,0,,,24,1
10031908,4 Blocks from Beach,51501892,Conor,,Pacific Beach,32.79836120231841,-117.24871338789224,Private room,200,2,25,2016-06-15,3.73,1,49
13734674,North Pacific Beach Condo,4144285,Michael,,Pacific Beach,32.80475556030054,-117.2323844261731,Entire home/apt,195,3,1,2016-07-04,1,1,160
1807119,Amazing 1 BR Apartment! C207,9450642,Elly,,Pacific Beach,32.79942478795843,-117.25722278396775,Entire home/apt,237,5,0,,,24,279
1807059,Amazing 2 BR Apartment! C205,9450642,Elly,,Pacific Beach,32.801201639777595,-117.25864051608183,Entire home/apt,314,5,0,,,24,234
13128378,Pacific Beach   walk to bay,73092298,Susan,,Pacific Beach,32.802084012301066,-117.22528951851368,Shared room,49,1,0,,,1,320
2413132,Sunshine Room- Great Value/Location,12320938,OhShinnah & Pedro,,Pacific Beach,32.81435901983804,-117.24140198466675,Private room,89,2,94,2016-07-05,3.40,2,335
9369700,Casa de Camacho Ocean View,37353287,Nancys Vacation Rentals,,Pacific Beach,32.79962987844391,-117.25840139601027,Entire home/apt,315,1,1,2016-05-20,0.61,54,315
13128279,Beach Apartment in Perfect Location,1368633,Stefan,,Pacific Beach,32.80167287030325,-117.25745248827278,Entire home/apt,195,2,1,2016-05-31,0.79,1,350
6885927,BEAUTIFUL 2 BDR HOUSE BY THE BEACH,35885140,Lorrie,,Pacific Beach,32.80221773316798,-117.22656782822705,Entire home/apt,800,1,0,,,1,365
7226973,Apartment only 1 block from beach,32133636,Jon,,Pacific Beach,32.798245880907885,-117.25452257832086,Entire home/apt,149,3,5,2016-07-05,0.46,1,0
495832,Perfect Pacific Beach Bungalow!,2448935,Ganesa,,Pacific Beach,32.804275022394364,-117.24290335439888,Entire home/apt,139,2,126,2016-06-27,2.55,1,157
13471992,Location location location,3973963,William,,Pacific Beach,32.799310580635485,-117.24301467983484,Private room,55,1,2,2016-07-03,2,1,294
11800285,Beautiful Condo in Pacific Beach,13422416,Andrew,,Pacific Beach,32.80631958247976,-117.23238731116685,Entire home/apt,79,1,0,,,2,2
3116638,1-Br Apartment in PB Close to Beach,1706758,Michael,,Pacific Beach,32.79731192807963,-117.24823919498189,Entire home/apt,249,4,8,2015-07-13,0.31,1,278
4492858,Romantic Get Away? Surfer Paradise?,8713572,Abigail,,Pacific Beach,32.79720004648037,-117.25492097108058,Private room,89,1,125,2016-07-03,6.20,2,66
3231295,Ocean Front 1bd in Pacific Beach!,16354032,Chris,,Pacific Beach,32.79832346314085,-117.25678110616352,Entire home/apt,199,2,18,2016-06-28,0.76,1,279
8539440,3BR/3.5BA Rooftop Patio House,31148752,Bob,,Pacific Beach,32.79734451365362,-117.24430633101365,Entire home/apt,299,30,1,2015-11-16,0.13,9,13
13847834,Cute and Cozy Beach House in North Pacific Beach,39198691,Kaitlyn,,Pacific Beach,32.806373244143685,-117.25222439389195,Private room,72,1,0,,,1,23
11701496,Sea The Sea 5,39496008,Greg,,Pacific Beach,32.79712413939939,-117.25611398793983,Entire home/apt,225,1,1,2016-04-01,0.31,9,343
6291566,Pacific Beach DESIRED LOCATION!!!!!,32711360,Jessica,,Pacific Beach,32.79748445022592,-117.25214065120511,Entire home/apt,139,30,8,2016-06-14,0.62,1,319
12930248,Fully Remodeled with Private Patio,1028043,Mira And Jesse,,Pacific Beach,32.797280403465834,-117.24521617595086,Entire home/apt,150,1,0,,,18,347
3543235,1Bd 1 mile from beach,13422416,Andrew,,Pacific Beach,32.80671052175052,-117.23882584410883,Entire home/apt,72,1,22,2016-06-12,0.94,2,17
