id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
9262599,Comfy serviced apartment in Wanchai,48118129,Shalom,,Wan Chai,22.275070749914168,114.16918162377836,Entire home/apt,1000,14,0,,,2,26
4293140,6D5 CausewayBay Center Cozy Warm Spacious 2BR6ppl,22284221,Claudia,,Wan Chai,22.280800005341348,114.18344436506716,Entire home/apt,1101,1,66,2016-07-18,3.28,4,305
754511,"Best of Causeway Bay, Tai Hang",3970555,Quentin,,Wan Chai,22.27925931675928,114.1920702049465,Entire home/apt,721,4,14,2016-01-05,0.31,1,0
655190, TimesSquare  1min away! 1BdRm Aprt,808933,Jason,,Wan Chai,22.278707873376085,114.18142185994463,Entire home/apt,690,2,94,2016-07-12,2.06,4,321
6440007,Luxurious & spacious Happy Valley,33624529,Frankie,,Wan Chai,22.26897163209578,114.18328356479809,Entire home/apt,799,5,0,,,1,0
4399177,Wanchai City Centre. Near MTR,4209137,Sofia,,Wan Chai,22.276680920265786,114.17783284637268,Entire home/apt,799,1,62,2016-08-02,2.94,7,332
13399344,Room with double bed in shared flat,45372861,Adam,,Wan Chai,22.276119894055157,114.18416456638832,Private room,295,1,0,,,1,365
9635370,"Wanchai Open View, Fresh next MTR",46753419,Vichy,,Wan Chai,22.276841532191813,114.17443262646991,Entire home/apt,799,1,33,2016-07-19,3.98,6,340
835609,For Big group (CH) in busy Wan Chai,1452499,Sally,,Wan Chai,22.277317399668984,114.17577805505239,Entire home/apt,1691,2,117,2016-07-23,2.77,8,270
829167,"Wow!Nr CWB 2Br2Bths 1min Mtr,6ppl",3707765,Amy,,Wan Chai,22.28099679457444,114.18905580093501,Entire home/apt,853,2,42,2016-07-20,1.15,5,254
12715240,Superior Double 高級雙人房,69134367,Park,,Wan Chai,22.275874560440073,114.17663003274761,Private room,496,1,1,2016-05-07,0.32,2,91
4534232,3BR 2WR 2min Wan Chai MTR Apt,15247446,Eva & Polsion,,Wan Chai,22.279152522238814,114.17116237971085,Entire home/apt,1613,2,69,2016-08-02,3.35,2,124
12552924,"Sweet~Home Decor, Family WanchaiMTR",66172332,Sarah,,Wan Chai,22.278602954123524,114.17547575491018,Entire home/apt,931,1,5,2016-07-21,1.81,2,341
9829320,1 Large Bedroom Apartment,50624769,Brad,,Wan Chai,22.27731198740837,114.16898612330401,Entire home/apt,1140,3,0,,,1,0
9780205,Peaceful Happy Valley haven,22708832,Rosalind,,Wan Chai,22.268427660793392,114.18575109716024,Entire home/apt,892,2,1,2016-03-04,0.19,1,0
12048584,3D Wallpaper Room (Twins Beds),24844717,Gigi,,Wan Chai,22.28048909706703,114.17973821069377,Private room,403,1,2,2016-06-06,0.60,20,365
1853188,Quiet Great WanChai Apt. Private Rm,5911349,Eddie,,Wan Chai,22.27655779023565,114.17323021005373,Private room,651,1,97,2016-05-30,2.91,2,17
12203766,Twins room,24844717,Gigi,,Wan Chai,22.282173431214503,114.18469508267773,Private room,349,7,0,,,20,98
9415273,"Spacious Apt, close to Causeway Bay",10141049,Janice,,Wan Chai,22.268456180304415,114.1849582957807,Entire home/apt,651,1,4,2016-04-13,0.47,1,179
12261686,Cozy room in Wan Chai,23972237,Audra,,Wan Chai,22.275716349337362,114.17771960323485,Private room,403,2,3,2016-07-03,1.25,2,233
11533406,Tai Hang (Causeway Bay) Sunny Aprt',1946293,Su,,Wan Chai,22.27927898560717,114.19243094627495,Entire home/apt,768,3,1,2016-04-01,0.23,2,0
13642355,Spacious 2 bed apartment in the HEART of Wan Chai!,32013436,Amy,,Wan Chai,22.276565291097075,114.16953681231075,Entire home/apt,651,7,1,2016-07-24,1,1,6
13118081,Business Travel for one or two，Double Room&YT,52473150,Danny,,Wan Chai,22.281635018678852,114.18617995273964,Private room,380,1,0,,,81,179
6577265,3bedrooms antique house w/terrace,6504006,Chile,,Wan Chai,22.283438439948952,114.19186779865665,Entire home/apt,1381,21,5,2016-02-13,0.45,4,241
9906865,Cozy Queen Size Room in Wan Chai,23972237,Audra,,Wan Chai,22.277545106079547,114.17703348675435,Private room,582,3,0,,,2,248
1379951,Budget Friendly Modern Appt #1,1319798,Maria & Meryem,,Wan Chai,22.26740108177119,114.18340782098316,Private room,388,3,10,2016-04-20,0.27,2,227
10010791,Cosy and Bright Studio in Wan Chai‼,33763312,Nicolas,,Wan Chai,22.27802906614556,114.17661761597793,Entire home/apt,543,5,2,2016-04-06,0.28,1,0
1309865,Tin Hau Bedroom in Shared Apartment,7120433,Thomas,,Wan Chai,22.285022566262803,114.19395836535372,Private room,450,1,0,,,1,0
10688928,One private room to rent out.,25454281,Young Jae,,Wan Chai,22.2757008193672,114.17211304682381,Private room,683,3,4,2016-05-05,0.80,1,0
2079933,I LOVE IT! SUPERB BIG PENTHOUSE 3bed2bath MTR SAFE,857701,Dirk,,Wan Chai,22.277049928368385,114.18634750934196,Entire home/apt,2234,2,14,2016-06-09,0.51,4,271
8678263,Entire apartment CWB,22481059,Bobbie-Ann,,Wan Chai,22.278593182241135,114.18714472455633,Private room,450,2,0,,,1,0
7187332,Spacious 1bdrm (sleeps 4) at heart wanchai/CWB,9088410,Anita,,Wan Chai,22.278698818317384,114.17731815797696,Entire home/apt,853,6,3,2016-08-01,0.24,1,41
12074350,3D Wall papwr room,24844717,Gigi,,Wan Chai,22.2789599284467,114.18044288698243,Private room,450,3,0,,,20,360
11287959,Amazing new building 2 mn walk MTR,33005451,Antoine,,Wan Chai,22.275530206706634,114.17294858228314,Private room,551,1,0,,,2,0
9158048,Bonaparte by Rhombus (B),34789010,Benson,,Wan Chai,22.27842249184138,114.18104815657291,Private room,388,1,7,2016-07-12,1.47,11,133
7850595,1 BR Apt (LL) 2Mins Wan Chai MTR,23053002,Jenny,,Wan Chai,22.279759323288182,114.17729105862705,Entire home/apt,853,1,29,2016-06-01,2.70,4,318
2427198,3 BR@1 min to Wanchai MTR,3776595,Wan,,Wan Chai,22.276827505655003,114.17449405396795,Entire home/apt,993,1,108,2016-07-25,3.67,9,325
327095,"3Brs(HB) in the heart of HK,WanChai",1529119,Eric,,Wan Chai,22.279085737714922,114.17204755812242,Entire home/apt,1148,2,122,2016-07-30,2.97,3,252
10890555,Cheaper Clean  Double Room&YT,52473150,Danny,,Wan Chai,22.282342627869784,114.18502515644059,Private room,380,1,3,2016-07-25,0.72,81,179
3877925,Studio in the heart of Wan Chai!,11407974,Conal,,Wan Chai,22.277911203840553,114.17983522379328,Entire home/apt,372,1,8,2015-03-07,0.41,1,310
11474155,Terrace 3BR 2WR 4-9ppl 5min CWB MTR,31255164,Wilson,,Wan Chai,22.279545990066545,114.18042040075495,Entire home/apt,1520,1,26,2016-07-25,5.65,3,228
11442989,"Central, perfect weekend getaway!",10540922,Matt,,Wan Chai,22.28191783680146,114.18413280979763,Private room,450,1,1,2016-07-19,1,7,218
9453246,Beautiful & Practical Wanchai Flat,48986544,Griffith,,Wan Chai,22.274930379875887,114.17077491490191,Entire home/apt,946,3,0,,,1,0
13266074,Wonderful flat in the heart of Tai Hang village,14703536,Aoife,,Wan Chai,22.27925260939706,114.19252673779081,Private room,380,1,0,,,1,3
5206317,Big 2-Bedroom - 650sq! Tai Hang/CWB,4774507,Pav,,Wan Chai,22.279285761307168,114.19127590052352,Entire home/apt,496,7,6,2016-07-30,0.34,1,0
2151153,Cozy Studio Wifi 3mins MTR #eA,5735765,Ronny,,Wan Chai,22.275063165675004,114.16822324433295,Entire home/apt,504,2,37,2016-07-28,1.22,8,318
12741880,AMAZING SEAVIEW APARTMENT HONG KONG,19782073,Asvahk,,Wan Chai,22.28437895611198,114.19023755011976,Entire home/apt,3715,1,0,,,2,71
9584378,"Cosy, quiet and sweet 1BR",1373101,Antoine,,Wan Chai,22.28636512340203,114.1915846709808,Entire home/apt,690,3,3,2016-04-06,0.42,1,0
4799411,Newly renovated cosy appartment,24728915,Jan,,Wan Chai,22.278081897461014,114.17301699670308,Entire home/apt,597,2,22,2016-08-01,1.12,1,0
9617141,Large Family-friendly  apartment,49756481,Marcos,,Wan Chai,22.272475565788504,114.17467351069027,Entire home/apt,1598,1,4,2016-02-11,0.53,1,218
9846542,2 Bedroom apartment in heart of HK,31379386,Nikhil,,Wan Chai,22.279276700035442,114.181791949659,Entire home/apt,1047,2,2,2015-12-27,0.26,2,5
13291293,"Brand New, Modern, Luxury 1 Bdrm Apt in Wan Chai",1404067,David,,Wan Chai,22.273795055013007,114.17249489464488,Entire home/apt,1241,3,0,,,1,89
11190050,"Comfortable, 2-Bed. Quiet Street :)",8641666,Amelia,,Wan Chai,22.27804968167222,114.19318665763716,Entire home/apt,799,1,1,2016-07-21,1,1,331
4201458,高級3人房(邻近铜锣湾时代广场，周边配套设施齐全，交通便利。),13543622,Jason,,Wan Chai,22.281033691897456,114.18152302291656,Private room,496,30,9,2016-01-05,0.41,3,365
10460161,Perfect cosy flat in Wan Chai,4057373,Arthur,,Wan Chai,22.277047365565245,114.16929890464985,Entire home/apt,853,1,1,2016-02-14,0.17,1,365
7388984,Best value !! Breathtaking view !!,10833342,Nicolas,,Wan Chai,22.2822368013461,114.18246227486054,Entire home/apt,1032,5,0,,,1,239
2883398,"Cozy Apt w/ Roof, 5min Causeway Bay",14737413,Jonathan,,Wan Chai,22.278804702762976,114.19347320579097,Entire home/apt,496,5,3,2015-05-02,0.12,1,0
6663498,WAN CHAI 1BR entire floor 2min MTR,34881274,Karl,,Wan Chai,22.275309871494233,114.17243124376432,Entire home/apt,698,1,2,2016-06-07,0.77,2,18
13253324,Fantastic Studio in the middle of it all!,64588760,John,,Wan Chai,22.276839980893087,114.17234390027585,Entire home/apt,597,1,1,2016-06-16,0.57,1,79
11070886,Lux new 2BR Wanchai (w Pool and gym,9774294,Kenneth,,Wan Chai,22.275241339396256,114.17199405550747,Entire home/apt,2397,1,4,2016-06-07,0.90,3,320
7925180,Studio - Hong Kong - Wan Chai,41791246,El,,Wan Chai,22.278009741805377,114.17424791610244,Entire home/apt,302,5,0,,,1,0
11212101,"Harbour view , STD, Equinox Mercury",55464005,Equinox Mercury,,Wan Chai,22.285174582519936,114.19275067522828,Entire home/apt,1202,2,5,2016-04-17,0.97,3,365
8081997,"Cozy, clean, studio",42689481,Leigha,,Wan Chai,22.27530725525337,114.17248680800316,Entire home/apt,489,3,11,2016-05-21,1.04,1,0
5619619,Flatshare & a Massive Roof Terrace,29073518,Vicky,,Wan Chai,22.269978434581773,114.18475817574505,Private room,481,1,6,2016-07-17,0.83,1,267
14129693,Chic Happy Valley Apartment,71746545,Itay,,Wan Chai,22.26860677372328,114.18638424433652,Entire home/apt,776,2,0,,,1,34
1650144,Modern apt near Time Square & Sogo,1443229,Alice,,Wan Chai,22.279732352135575,114.1821498703539,Entire home/apt,931,1,69,2016-06-29,2.00,7,286
9416226,Wanchai cozy studio wifi 5mn MTR,48823082,Karellen,,Wan Chai,22.276327667808513,114.17000649496462,Entire home/apt,481,4,6,2016-04-06,0.73,1,7
4545735,Wanchai Brand New Cozy 2BR Apt,17503144,Justin,,Wan Chai,22.27761509850169,114.17399424774918,Entire home/apt,993,2,44,2016-07-10,2.12,2,216
12119575,Standard 5 Bed Private,2767794,Check Inn HK,,Wan Chai,22.2771829702119,114.17659610167274,Private room,799,1,0,,,16,343
9453549,TOP! Beautiful Modern Bright +MTR,48943879,Alan,,Wan Chai,22.281075590763596,114.17968039357037,Entire home/apt,496,1,16,2016-07-19,1.84,1,21
10890803,Cheaper concise Triple Room&YT,52473150,Danny,,Wan Chai,22.281758988256627,114.18476692164529,Private room,489,1,0,,,81,179
8035581,Cozy studio,1280411,Liz,,Wan Chai,22.279980317185974,114.1758411767006,Shared room,186,3,44,2016-08-01,3.82,1,61
8834869,Eurostyle rm in 1950s HK cool bldg,46271550,Robert,,Wan Chai,22.279602815464113,114.18445553645218,Private room,427,3,2,2015-11-18,0.21,2,0
4877891,Airbnb My Cozy Little Home,17465508,Ying,,Wan Chai,22.27849049985239,114.18017489606355,Entire home/apt,349,2,9,2016-06-11,0.46,1,0
1178900,Artist studio with amazing view,6450142,Irina,,Wan Chai,22.28210447864672,114.19291779604292,Entire home/apt,807,7,6,2015-10-05,0.27,1,362
9887063,Convenience location studio flat,31386255,Cat,,Wan Chai,22.28068099554006,114.1845776850777,Private room,481,1,0,,,11,365
4206259,Nice double room in Wan Chai,21825459,Guillaume,,Wan Chai,22.27855827642889,114.17475973878224,Private room,403,2,1,2014-10-05,0.04,1,0
4660615,Antique suite 3rms cwb private roof,6504006,Chile,,Wan Chai,22.280608908558143,114.1887300155245,Entire home/apt,1381,10,12,2016-05-19,0.72,4,203
13086454,Lovely apartment in the center of Hong Kong,14262744,Gaelle,,Wan Chai,22.276503391262317,114.17100952812875,Private room,776,30,0,,,1,289
4878073,Spacious modern studio in Wanchai,10492595,Nicolas,,Wan Chai,22.277748781888096,114.17518093613491,Entire home/apt,799,2,12,2016-05-09,0.62,1,218
13930397,Back to teenager(BR),82774585,Man Kit,,Wan Chai,22.279776833300073,114.18330601570955,Entire home/apt,1497,1,0,,,2,365
14233378,Business travel best choice! New,66131192,Lex,,Wan Chai,22.280051092936432,114.17532115684394,Entire home/apt,977,1,1,2016-08-02,1,6,359
4829743,小型公寓5分鐘至銅鑼灣地跌時代廣場 - C,5135199,Chris,,Wan Chai,22.276333405010277,114.18444017964669,Entire home/apt,403,2,17,2016-01-06,0.85,3,329
11247078,Modern Apartment in the Heart of HK,14366804,Jackie,,Wan Chai,22.282456110708722,114.1842961230548,Entire home/apt,915,1,1,2016-03-30,0.23,1,0
1072645,"Perfect Location HK, 1 Bedroom Flat",5900391,Julian,,Wan Chai,22.27775091480169,114.16792931118577,Entire home/apt,752,3,20,2016-03-05,0.63,1,139
9580448,Cool Apartment Tai Hang,35293140,Guido,,Wan Chai,22.27704054571792,114.19308638615243,Entire home/apt,551,2,2,2016-05-01,0.28,1,229
7565214,I LOVE IT! PENTHOUSE 3bed/2bath  MTR,1245194,Susann C,,Wan Chai,22.277872754900855,114.18690825644225,Entire home/apt,1939,1,5,2016-06-27,0.40,9,262
389017,Causeway Bay Tai Hang Quiet & Light,1946293,Su,,Wan Chai,22.278138104111637,114.1922752866901,Private room,496,2,30,2016-05-02,0.56,2,365
6158942,HK Admiralty Special Double Room,24844717,Gigi,,Wan Chai,22.27982329886509,114.18023699565347,Private room,597,2,0,,,20,365
2991195,Stunning 2 Bdrm apt in Wan Chai ,13080709,Beth,,Wan Chai,22.27708929619514,114.17723564739683,Entire home/apt,2203,4,6,2015-08-03,0.24,1,0
2781168,"Modern Private Bedroom, MTR Wanchai",7210973,Francois,,Wan Chai,22.275764752823157,114.17235622481276,Private room,411,1,20,2016-07-29,0.73,1,29
5287869,"3BR @ Wanchai Center, MTR, HKCEC",25665568,Apple,,Wan Chai,22.276426293571095,114.17442102451038,Entire home/apt,1078,1,44,2016-07-27,2.62,10,323
6631414,Bright bedroom & Charming flat,1755353,Floris,,Wan Chai,22.276467456067785,114.17328267176171,Private room,403,7,7,2016-03-09,0.50,1,55
12279529,*NEW OPEN DISCOUNT* Modern Apt WanChai,9776497,Sony,,Wan Chai,22.27817376639205,114.17503225272017,Entire home/apt,667,1,10,2016-07-29,4.76,2,307
9427581,NEW 2BR! WANCHAI BY MTR! FREE WIFI!,7588961,Bradley,,Wan Chai,22.27785397265832,114.17696319343872,Entire home/apt,1590,2,28,2016-07-29,3.35,5,357
13496498,Causeway Bay cozy studio,7082054,Zuzana,,Wan Chai,22.277818820091532,114.18329301282232,Entire home/apt,620,7,0,,,1,0
13086922,"Two bedroom flat, great location",66286264,Alex,,Wan Chai,22.279696820004688,114.17613653037422,Entire home/apt,651,5,1,2016-05-30,0.43,2,89
12295998,"Double bed, Great location",66286264,Alex,,Wan Chai,22.278279773832274,114.17769716685946,Private room,450,1,2,2016-05-03,0.61,2,365
9082833,"Hong Kong studio, Causeway Bay",5938611,Mattan,,Wan Chai,22.282272312773976,114.18458202070981,Private room,202,22,0,,,1,0
6020911,3BR 2WR 4-8ppl Apt (CWB) 2min MTR,31255164,Wilson,,Wan Chai,22.27913360200116,114.182151559178,Entire home/apt,1326,1,70,2016-08-02,4.56,3,261
2072387,Sunny Dble room Wan Chai/Mid Levels,10467304,Claire,,Wan Chai,22.27476686972187,114.17054432574382,Private room,442,1,53,2016-06-18,1.66,2,287
13410157,Comfy Pad!,73121920,Liz,,Wan Chai,22.268822310674768,114.18493770384717,Entire home/apt,946,3,2,2016-07-26,1.71,1,107
9744658,Single Room in the heart of HK,7954764,Hélène,,Wan Chai,22.280166168205515,114.17959770366305,Private room,178,5,1,2016-01-17,0.15,2,0
10285418,一个充满活力的城市～銅罗湾交通便利地铁楼上名店林立，迷人维多利亚港，,52906606,Siu Yee,,Wan Chai,22.281775298042,114.18460006291711,Private room,496,1,0,,,3,365
2678996,C5.三人房，三分钟到铜锣湾站、时代广场SOGO！10分钟抵会展中心,11887539,Shirley,,Wan Chai,22.277842970717344,114.18465757887056,Private room,783,1,22,2016-07-23,0.81,21,117
5730674,(Double RM)Wan Chai MTR.Free WIFI,24215902,Sam,,Wan Chai,22.27824874055063,114.17967466074032,Private room,279,1,48,2016-08-02,2.90,30,355
6369693,"modern, luxurious 110sqm apartment",7156182,Bob,,Wan Chai,22.270903669459134,114.18370106873904,Entire home/apt,1466,14,0,,,1,0
11313165,Comfy 2 br close to Victoria Park,6593849,Johann,,Wan Chai,22.277820432938768,114.1923795647693,Entire home/apt,752,20,0,,,1,218
9889955,【Causeway bay】3BR 2WR.5min to MTR,43311279,Tony,,Wan Chai,22.281414304777968,114.17864885435228,Entire home/apt,1598,2,17,2016-06-03,2.28,3,298
1634723,"Spacious Apt, 1min to MTR @ Wanchai",3776595,Wan,,Wan Chai,22.276195871971336,114.17269758572776,Entire home/apt,946,1,119,2016-07-22,3.39,9,340
9138675,"3BR, High Lv Big Apt, WanChai MTR",47593894,Katie,,Wan Chai,22.27580437935668,114.17287200655034,Entire home/apt,1101,1,6,2016-05-15,0.73,2,229
2039863,Newly renovated Unit – Explore like a local,6067974,Wilson,,Wan Chai,22.28491622052105,114.19218155218009,Entire home/apt,1000,20,40,2016-07-22,1.31,3,83
4436502,wifi Causeway Bay bright stu by MTR,2283777,Kitty,,Wan Chai,22.280747418990348,114.18221743923884,Private room,372,1,8,2015-10-05,0.37,18,283
2339325,C7.銅鑼灣購物 Apple Store Times Sq Sogo,11887539,Shirley,,Wan Chai,22.277620759426465,114.18440413801694,Private room,768,1,16,2016-01-28,0.55,21,127
750115,NEW 2 BR Apt+Rooftop 5 mins to MTR,2711873,Shirley,,Wan Chai,22.27685509327821,114.17697684524809,Entire home/apt,1156,28,48,2016-04-04,1.06,1,315
9313718,HK Homestay in heart of Cwb!香港民宿,48339671,Gigi,,Wan Chai,22.279821827596994,114.18371373774686,Entire home/apt,628,3,17,2016-07-02,1.91,1,82
8364184,Double Bed Studio,13259616,Jonny,,Wan Chai,22.285231249548616,114.19113738006013,Entire home/apt,450,2,0,,,1,0
8528066,Clean double BR avail for a month,12081779,Hebe,,Wan Chai,22.275542348111692,114.17016055173784,Private room,512,4,0,,,2,20
9887937,1 Double bed & 1 single bed in HK,42877141,Léo,,Wan Chai,22.28017769078869,114.18415813016526,Entire home/apt,535,3,2,2016-01-05,0.27,1,0
8462546,4 bed mixed dorm (per bed),2602984,Great Seaview With Friendly Staff,,Wan Chai,22.282846833400686,114.18435560730966,Shared room,233,1,1,2015-12-01,0.12,9,147
13213920,Central spacious 1-bed Wanchai,21270476,Ed,,Wan Chai,22.27798106291725,114.17086195615501,Entire home/apt,496,1,2,2016-06-28,1.07,1,7
6529260,Wanchai apartment to share,7748708,Ruth,,Wan Chai,22.27473155777753,114.17156215635174,Private room,380,1,56,2016-06-12,4.42,1,229
12978880,CWB Centre Bright Clean Shopping,66131192,Lex,,Wan Chai,22.27911795400544,114.18675203439757,Entire home/apt,977,1,12,2016-08-03,5.00,6,327
5452550,CWB apt fit 4people(good location),3707765,Amy,,Wan Chai,22.28099113339606,114.18146604075208,Entire home/apt,853,2,0,,,5,365
9691156,NEW Amazing Apt @ Central Wan Chai!,5056201,Joyce & Zhen,,Wan Chai,22.27626431690278,114.17273002057048,Entire home/apt,783,3,24,2016-07-15,3.19,1,13
13038426,单人房,72091496,香港铜锣湾投棧旅馆,,Wan Chai,22.278885030762755,114.18006711507408,Private room,403,1,1,2016-07-04,0.86,3,364
5300635,Relaxing place in the heart of HK,27455777,Lola,,Wan Chai,22.275769701135854,114.17317493655086,Entire home/apt,892,4,9,2016-01-03,0.80,1,98
12874645,Standard Mixed Dorm Bed#C,2767794,Check Inn HK,,Wan Chai,22.277579012233513,114.17721179732318,Shared room,202,1,0,,,16,365
13300664,Beautiful spacious apartment in central HK-WanChai,14374666,Olivia,,Wan Chai,22.27660785362058,114.17758279866707,Entire home/apt,931,1,1,2016-07-04,0.86,1,70
11285438,Double Room Hong Kong Island - Times Square,41011959,Matthieu,,Wan Chai,22.278401779415642,114.18034185447301,Private room,248,1,2,2016-02-25,0.35,3,0
11875267,Causeway Bay Luxury Residence,46908079,Thomson,,Wan Chai,22.27877632422231,114.18635621455877,Entire home/apt,450,1,0,,,1,0
12791061,并口,42268710,Wai Lung,,Wan Chai,22.279558813185208,114.18364832541192,Shared room,9997,99,0,,,1,365
8118791,"Huge 1 Bdrm, Modern, Great Location",2511444,Anna,,Wan Chai,22.27927162002098,114.17921383506878,Entire home/apt,799,2,4,2016-04-24,0.56,1,0
2259080,Causeway Bay HKCEC Wanchai area,3477859,Steve,,Wan Chai,22.27777461377882,114.18338425679492,Private room,527,1,94,2016-07-30,3.08,1,350
13988866,New SetupDISCOUNT! BRIGHT! Family flat @TimeSquare,22102422,Yan,,Wan Chai,22.279203703266006,114.17921664987088,Entire home/apt,799,1,1,2016-07-31,1,5,347
12104703,Cosy lovely flat in Wanchai,13000886,Jessica,,Wan Chai,22.280210328078372,114.17534907543464,Entire home/apt,690,1,4,2016-07-26,1.10,1,7
4465188,SPECIAL OFFER! Stunning 3 bedrm Apt,110865,Paulo,,Wan Chai,22.278505092098122,114.18446910551101,Entire home/apt,2210,3,23,2016-07-25,1.39,1,316
9986642,Easy Breezy Beautiful Living in CWB,8394758,Jeremy,,Wan Chai,22.281599484954825,114.18470840959806,Entire home/apt,1000,1,5,2016-02-28,0.69,1,5
6494992,2BR Spacious Modern Apartment,5179719,Peter,,Wan Chai,22.276595895348446,114.17247181708223,Entire home/apt,1497,3,8,2016-07-16,0.70,1,37
12874832,Standard Mixed Dorm Bed#D,2767794,Check Inn HK,,Wan Chai,22.27792841612725,114.17599827161811,Shared room,202,1,0,,,16,365
981771,♕Super Location Budget Apt-1-2 ppl♛,2312300,Alex,,Wan Chai,22.280512568064697,114.18342898544802,Entire home/apt,551,1,139,2016-07-09,3.39,3,111
13317240,Step into the City in the Heart of HK!,18906616,Elizabeth,,Wan Chai,22.279924844384784,114.1818119913772,Private room,450,3,0,,,1,0
778944,Modern Studio in Wan Chai 506!!,4074616,Wendy,,Wan Chai,22.27612062672833,114.17110522187323,Entire home/apt,900,1,4,2016-04-30,0.09,11,341
10008821,Room in Wan Chai.,8477942,Gaya,,Wan Chai,22.27970382720802,114.17723092202768,Private room,318,2,1,2016-01-05,0.14,1,11
11194486,Lovely room in Caueway Bay!,58284747,Julia,,Wan Chai,22.27680871816674,114.18233450915444,Private room,349,1,0,,,1,0
4633819,Fantastic Location in Causeway Bay,10438581,Jeanne,,Wan Chai,22.279873847062674,114.18668472899638,Entire home/apt,1497,5,2,2015-03-01,0.10,1,365
9594851,Newly Renovated Two Bedroom Apt,4481461,Simon,,Wan Chai,22.277914681111234,114.1838919461146,Entire home/apt,791,1,4,2016-07-31,1.00,3,362
12199387,American theme separate room,24844717,Gigi,,Wan Chai,22.282023231689806,114.1845329827179,Private room,287,7,0,,,20,98
11346733,Free mobile for lend(B1),34789010,Benson,,Wan Chai,22.276927682577362,114.1808483975247,Private room,388,1,10,2016-07-21,2.03,11,333
1008418,"Cozy Apt, Wan Chai, close to HKCEC",1888339,Vince,,Wan Chai,22.279990507229577,114.17743137907868,Private room,489,1,60,2016-07-31,1.48,1,342
12198729,Hoong Kong theme room,24844717,Gigi,,Wan Chai,22.282478962175464,114.18560225721227,Private room,287,7,0,,,20,98
11842886,Local Attractions&Food expert Btwin,34789010,Benson,,Wan Chai,22.27817892431306,114.17956131191251,Private room,388,1,0,,,11,365
6169452,Spacious Room in Gorgeous Flat,8128297,Louise,,Wan Chai,22.26949831955046,114.18250854860014,Private room,372,2,7,2016-07-19,1.24,1,153
645311,Amazing Apt (HH) in heart of HK,1452499,Sally,,Wan Chai,22.278895182239257,114.1720866863168,Entire home/apt,1536,2,77,2016-06-26,1.71,8,289
14377856,Designer Flat in Hong Kong - Causeway Bay!!,88248996,Max,,Wan Chai,22.28088997402656,114.18182256940734,Entire home/apt,489,4,0,,,1,26
2602382,銅鑼灣羅馬假日賓館,12970634,Sandy,,Wan Chai,22.277925176329454,114.18494003429258,Private room,450,2,18,2016-01-26,0.63,2,365
13022627,"Luxury Modern Condo + City & Sea View, Downtown HK",71903126,David,,Wan Chai,22.27524693238521,114.17204307311785,Entire home/apt,1249,1,3,2016-07-17,3,1,342
13350311,Min Fat Street Happy Valley,75683091,Matt,,Wan Chai,22.269590138850763,114.18674305077224,Entire home/apt,752,1,0,,,1,90
12203436,Paris style two double,24844717,Gigi,,Wan Chai,22.282098210587773,114.18555121795177,Private room,450,7,0,,,20,98
6279923,New bright convenient studio,36906,Mark,,Wan Chai,22.27938936717879,114.19179988717111,Entire home/apt,427,6,3,2016-02-19,0.29,1,282
849316,Causeway Bay Nr Times Sq: Full Apartment,4414395,Mike,,Wan Chai,22.278120364855276,114.18182790547108,Entire home/apt,892,1,43,2016-07-23,1.29,1,223
7265867,Modern APT in center Wan Chai,38043643,Lynn,,Wan Chai,22.276344475732596,114.17211129492642,Private room,752,1,1,2016-02-12,0.17,1,88
2749902,"Great location, close to metro",2973532,Tin,,Wan Chai,22.277078621563156,114.17124387658227,Entire home/apt,1148,2,0,,,1,296
320447,3BedR + 3BathR (3-10 Guests) 600SF,1375696,C S,,Wan Chai,22.277106596351448,114.1777150347783,Entire home/apt,2311,2,60,2016-07-12,1.13,22,351
6419936,Causeway Bay Trendy Pocket,33492849,Megan,,Wan Chai,22.27900960626281,114.19346050503893,Entire home/apt,752,21,1,2015-08-09,0.08,1,6
3732919,Cozy room in Happy Valley,19080684,Chanont,,Wan Chai,22.270014022732003,114.18210673637063,Private room,683,1,2,2014-11-05,0.09,1,365
2040806,Large Dble with ensuite Wan Chai,10467304,Claire,,Wan Chai,22.27476444906954,114.17196315970611,Private room,551,1,26,2016-06-07,0.81,2,352
13180499,"Corner Room PrivateBathroom, desk, FastWifi aircon",969800,Jonathan And Noel,,Wan Chai,22.277709003235326,114.18091672632367,Private room,427,2,8,2016-07-31,4.80,2,349
11976704,Mannie Hostel,64000022,Annie,,Wan Chai,22.281718998112915,114.18702617716436,Private room,1621,1,0,,,1,365
578413,Standard Double Room Ensuite,2767794,Check Inn HK,,Wan Chai,22.278885261719132,114.17630872846836,Private room,597,1,1,2016-06-07,0.48,16,328
2724710,"3BDR,3-8ppl, 2 min Causeway Bay MTR",6208465,Carrie,,Wan Chai,22.281954143674053,114.18417920415447,Entire home/apt,1683,2,36,2016-06-30,1.30,11,323
12280862,"Wanchai Comfort HomeStyle, next MTR",66172332,Sarah,,Wan Chai,22.274567382369746,114.17366388209065,Entire home/apt,799,1,9,2016-07-24,2.97,2,301
